%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
55.0, -210.49652910605073, -239.14416276663542, 18.396567882038653, -185.28399355476722, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891101001E9, 0.0, 2025-03-05 14:44:51.101
56.0, -101.29893019981682, -123.92532493174076, 16.253605207428336, -89.71085018711165, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911305728E9, 0.0, 2025-03-05 14:44:51.130
56.0, 103.17635997757316, 56.40891103167087, 12.48378605209291, 74.06310877250507, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891130644E9, 0.0, 2025-03-05 14:44:51.130
57.0, -1.0509118875488639, -56.74924192763865, 9.024378593079746, -29.64057709882036, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911309068E9, 0.0, 2025-03-05 14:44:51.130
57.0, -203.5403151884675, -232.05331245064735, 11.66100806184113, -187.26614053128287, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911310053E9, 0.0, 2025-03-05 14:44:51.131
58.0, -97.678707042709, -120.52949577197433, 9.895775282755494, -95.21598292188719, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911316311E9, 0.0, 2025-03-05 14:44:51.131
58.0, 95.96209296304733, 56.88761822599918, 10.389442076906562, 65.85402836976573, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911317089E9, 0.0, 2025-03-05 14:44:51.131
59.0, -3.784778755158186, -50.481169601902366, 12.109796056523919, -27.404116925317794, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911322582E9, 0.0, 2025-03-05 14:44:51.132
59.0, -205.44392426591367, -225.64312392659485, 13.942347034811974, -187.1838627322577, -0.01600000075995922, -0.01600000075995922, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911323388E9, 0.0, 2025-03-05 14:44:51.132
60.0, -98.28457083553076, -114.5381760429591, 7.405001912266016, -89.48645618977025, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891161008E9, 0.0, 2025-03-05 14:44:51.161
60.0, 100.39761431049556, 58.559353506192565, 8.665348197333515, 66.08964206697419, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911611128E9, 0.0, 2025-03-05 14:44:51.161
61.0, -4.270965749397874, -52.19030388165265, 14.215359731577337, -25.5117275477387, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911903725E9, 0.0, 2025-03-05 14:44:51.190
61.0, -207.01842214725912, -230.20954177249223, 10.957906870171428, -187.2212617318146, -0.01600000075995922, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911905165E9, 0.0, 2025-03-05 14:44:51.190
62.0, -99.68703331891447, -121.34853386227041, 11.69466716144234, -87.55666781263426, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911908655E9, 0.0, 2025-03-05 14:44:51.190
62.0, 109.47435150295496, 63.1781299514696, 8.82990379538387, 76.70721804117784, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911909137E9, 0.0, 2025-03-05 14:44:51.190
63.0, -1.6305963806807995, -49.9875028077513, 8.699007296934724, -34.640823339577764, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911914363E9, 0.0, 2025-03-05 14:44:51.191
63.0, -213.15185807459056, -236.91518239304423, 12.46508655231446, -193.86332405311987, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911914814E9, 0.0, 2025-03-05 14:44:51.191
64.0, -92.19601370766759, -111.35552118066698, 11.466533264145255, -86.1691649290733, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911922948E9, 0.0, 2025-03-05 14:44:51.192
64.0, 108.97320490889251, 70.65792986284941, 7.595736810006201, 72.77284328779206, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911923776E9, 0.0, 2025-03-05 14:44:51.192
65.0, -5.983839929103851, -50.866379297338426, 11.593689862638712, -30.605471287388355, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911927788E9, 0.0, 2025-03-05 14:44:51.192
65.0, -202.4295649016276, -225.4449092289433, 10.815790671855211, -187.28484003106132, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858911928248E9, 0.0, 2025-03-05 14:44:51.192
66.0, -100.51729110907763, -120.36494017392397, 10.692373973317444, -97.78155429149047, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912210264E9, 0.0, 2025-03-05 14:44:51.221
66.0, 102.7163522830233, 64.6217313343659, 8.743886096403003, 69.32839542860165, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912211142E9, 0.0, 2025-03-05 14:44:51.221
67.0, -14.391135029494762, -61.49143507145345, 14.372435529716313, -34.88017693674192, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912213092E9, 0.0, 2025-03-05 14:44:51.221
67.0, -214.38602505996823, -239.57051136158407, 10.696113873273134, -201.3319042646326, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891221584E9, 0.0, 2025-03-05 14:44:51.221
68.0, -106.04112334363163, -128.67873777542263, 10.318383977748454, -90.03248158330098, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891250486E9, 0.0, 2025-03-05 14:44:51.250
68.0, 117.01024991367012, 60.71353588066995, 17.203539796173573, 79.28774901060387, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912505562E9, 0.0, 2025-03-05 14:44:51.250
69.0, 19.058530174195766, -84.68255469668657, 13.018591745756567, -30.100584793370217, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912507958E9, 0.0, 2025-03-05 14:44:51.250
69.0, -178.06411669030786, -290.5453477576375, 15.786117712967098, -182.04898009309545, 0.0, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912508423E9, 0.0, 2025-03-05 14:44:51.250
70.0, -49.86034620925784, -173.14240834861994, 12.360369353555143, -75.87322035105899, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912516005E9, 0.0, 2025-03-05 14:44:51.251
70.0, 159.8208847064525, -7.348903412930667, 11.204740267246962, 76.2771295462735, 0.0, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891251767E9, 0.0, 2025-03-05 14:44:51.251
71.0, 39.55318193137646, -124.57232762407511, 13.635675238445401, -21.96630238974467, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912522295E9, 0.0, 2025-03-05 14:44:51.252
71.0, -161.09245069138706, -299.41265055257827, 12.745579048991203, -187.38581732986495, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912523131E9, 0.0, 2025-03-05 14:44:51.252
72.0, -39.36244703363627, -163.8150978591293, 9.514305487275124, -63.81952279387042, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74118589128053E9, 0.0, 2025-03-05 14:44:51.280
72.0, 152.06433219835162, 3.3920892598107457, 10.05659098085016, 85.93355123186484, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858912806911E9, 0.0, 2025-03-05 14:44:51.280
73.0, 32.22297801822424, -113.18059235904366, 15.546764115802944, -29.461061900947243, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891280959E9, 0.0, 2025-03-05 14:44:51.280
73.0, -170.3374833818525, -291.6560980444774, 11.092543268576264, -186.97068843478337, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891281012E9, 0.0, 2025-03-05 14:44:51.281
74.0, -47.41445163823664, -152.9245091881603, 12.195813755504787, -77.44023843249306, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913104615E9, 0.0, 2025-03-05 14:44:51.310
74.0, 141.61505172215402, 9.966833381913602, 8.141762203536928, 70.02775672031567, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891310714E9, 0.0, 2025-03-05 14:44:51.310
75.0, 28.778530159033835, -105.67461314797401, 14.817483624443412, -29.333905302453786, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913108554E9, 0.0, 2025-03-05 14:44:51.310
75.0, -180.87278155703098, -287.2766751963645, 17.495251992717385, -188.75462071364745, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913109455E9, 0.0, 2025-03-05 14:44:51.310
76.0, -60.219869086518884, -156.45497474633157, 9.772358584217727, -78.4612311203964, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913114977E9, 0.0, 2025-03-05 14:44:51.311
76.0, 142.56498631089926, 16.204986508004367, 10.07155058067292, 81.8720198799856, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913115652E9, 0.0, 2025-03-05 14:44:51.311
77.0, 14.301377430558205, -112.01000367291272, 17.027764498256147, -29.262847203295678, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913120804E9, 0.0, 2025-03-05 14:44:51.312
77.0, -179.95650606788695, -282.33252745494246, 12.738099249079823, -179.34129252517596, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913121555E9, 0.0, 2025-03-05 14:44:51.312
78.0, -60.171250387094915, -153.16760268528014, 14.996998822316527, -69.2722969292663, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891340528E9, 0.0, 2025-03-05 14:44:51.340
78.0, 134.12029221095145, 20.236598660238087, 15.917014211416245, 78.19569822354242, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891340628E9, 0.0, 2025-03-05 14:44:51.340
79.0, 9.316090789623559, -105.06874935515225, 13.074690245091915, -28.922516307327896, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891340775E9, 0.0, 2025-03-05 14:44:51.340
79.0, -190.15895314700902, -280.3989991778508, 10.83449017163366, -182.55760648706928, 0.0, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913409257E9, 0.0, 2025-03-05 14:44:51.340
80.0, -54.63245855271816, -143.63085779827088, 12.012558657675982, -73.07577518420294, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913707397E9, 0.0, 2025-03-05 14:44:51.370
80.0, 138.30150036141276, 29.990257744677365, 11.29449786618352, 81.78600218100473, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913708024E9, 0.0, 2025-03-05 14:44:51.370
81.0, 6.728080020286143, -108.8647478101775, 7.580777210183442, -30.01456709438935, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913709557E9, 0.0, 2025-03-05 14:44:51.370
81.0, -188.37876076810062, -281.2442165678367, 10.43806077633053, -191.52588658081368, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913709943E9, 0.0, 2025-03-05 14:44:51.370
82.0, -56.087279635481536, -142.34433221351355, 9.619022686034441, -72.06600219616666, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913714073E9, 0.0, 2025-03-05 14:44:51.371
82.0, 135.78454769123346, 29.76960364729166, 11.27205846644938, 79.59816070692614, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913714828E9, 0.0, 2025-03-05 14:44:51.371
83.0, 3.466887258924544, -102.78367048222572, 12.113535956479609, -29.700415498111397, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858913720722E9, 0.0, 2025-03-05 14:44:51.372
83.0, -188.28900316916406, -277.9755440065637, 16.49669870454818, -180.48570191161707, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891372152E9, 0.0, 2025-03-05 14:44:51.372
84.0, -58.49951510690153, -143.60093859862536, 8.900961894541979, -68.53927653795108, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914005463E9, 0.0, 2025-03-05 14:44:51.400
84.0, 142.5537666110322, 32.18183911871165, 14.551950727589428, 83.97384365508333, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891400665E9, 0.0, 2025-03-05 14:44:51.400
85.0, 8.134282403625548, -104.94907255657017, 12.124755656346679, -42.98080024076626, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914305277E9, 0.0, 2025-03-05 14:44:51.430
85.0, -194.84504779148847, -275.2042781393975, 10.83823007158935, -184.70430906163529, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914306498E9, 0.0, 2025-03-05 14:44:51.430
86.0, -56.85769902635366, -130.86283934954554, 13.826410136185586, -65.01629077969119, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891430811E9, 0.0, 2025-03-05 14:44:51.430
86.0, 131.9922891361639, 35.31961518153548, 12.143455156125128, 88.06529420660809, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891430861E9, 0.0, 2025-03-05 14:44:51.430
87.0, 0.5572450933977962, -100.17696021310985, 10.236106178723276, -34.225694444496185, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914315176E9, 0.0, 2025-03-05 14:44:51.431
87.0, -193.70811820495874, -262.6905728876591, 14.035844533704221, -186.32368574244902, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914315636E9, 0.0, 2025-03-05 14:44:51.431
88.0, -59.63270479347557, -129.37809906713665, 11.64604846201837, -74.25758357020095, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914322753E9, 0.0, 2025-03-05 14:44:51.432
88.0, 138.4772756593302, 45.660438559018075, 11.563770662993193, 84.22815685207024, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914323387E9, 0.0, 2025-03-05 14:44:51.432
89.0, -4.5701577458530664, -111.08250848390162, 11.24213926680386, -46.57858399813995, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914328067E9, 0.0, 2025-03-05 14:44:51.432
89.0, -192.8703806148842, -267.5711423298344, 8.897221994586289, -188.9977142107673, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914328532E9, 0.0, 2025-03-05 14:44:51.432
90.0, -57.407464319840074, -130.3616927554831, 15.621562114916742, -61.201592824887484, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914610894E9, 0.0, 2025-03-05 14:44:51.461
90.0, 130.242015956901, 31.84898802265525, 9.521785287186503, 71.2394843059592, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914611533E9, 0.0, 2025-03-05 14:44:51.461
91.0, -5.763185831718147, -106.10470164287835, 13.168187743984163, -36.09190452238545, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914612787E9, 0.0, 2025-03-05 14:44:51.461
91.0, -204.62114627566189, -283.34230044297874, 13.392581741325557, -199.3721966878511, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891461347E9, 0.0, 2025-03-05 14:44:51.461
92.0, -47.56030773650855, -126.52081550098956, 10.774651772342622, -61.39606762258336, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914904115E9, 0.0, 2025-03-05 14:44:51.490
92.0, 138.09206596389413, 35.596367778256536, 7.509719111025333, 82.7995150689967, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891490543E9, 0.0, 2025-03-05 14:44:51.490
93.0, -5.980100029148161, -111.99504407308996, 14.720246225595474, -44.84701031865552, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914908888E9, 0.0, 2025-03-05 14:44:51.490
93.0, -198.61860684677958, -274.8789068432525, 9.031858392991126, -189.31934560695663, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914909873E9, 0.0, 2025-03-05 14:44:51.490
94.0, -58.574313106015325, -131.56594054121524, 11.402954964898527, -68.0867486433126, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914914863E9, 0.0, 2025-03-05 14:44:51.491
94.0, 143.61215829849243, 47.04420154262334, 14.020884933881462, 89.75946888653561, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914916291E9, 0.0, 2025-03-05 14:44:51.491
95.0, -5.254559437744319, -97.66748734284192, 13.605756038799882, -38.45926119433716, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914920845E9, 0.0, 2025-03-05 14:44:51.492
95.0, -202.34354720264673, -274.2506036506966, 13.744132337160408, -199.4133355873637, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858914921763E9, 0.0, 2025-03-05 14:44:51.492
96.0, -56.37525193206966, -125.12209291756153, 12.936313946731389, -66.86006145784631, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915203433E9, 0.0, 2025-03-05 14:44:51.520
96.0, 133.82858001440763, 37.256883358582854, 11.163601367734373, 77.85536732757464, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891520408E9, 0.0, 2025-03-05 14:44:51.520
97.0, -10.273505178280175, -106.37023453973234, 12.47256635222584, -46.05499800434336, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915207508E9, 0.0, 2025-03-05 14:44:51.520
97.0, -207.5382682411, -272.00292377732694, 13.142008444294333, -188.8069793130271, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915208027E9, 0.0, 2025-03-05 14:44:51.520
98.0, -53.59650626499206, -122.60888014733791, 11.552550963126123, -67.72397834761068, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74118589155139E9, 0.0, 2025-03-05 14:44:51.551
98.0, 136.9551363773644, 39.71399762947112, 12.689480549655855, 83.48017686093226, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915515077E9, 0.0, 2025-03-05 14:44:51.551
99.0, -12.248172354884446, -102.15536728966981, 13.28038474265486, -46.03629850456491, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915517309E9, 0.0, 2025-03-05 14:44:51.551
99.0, -210.4292109068483, -269.33637510892004, 14.731465925462544, -196.29051912436262, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891551804E9, 0.0, 2025-03-05 14:44:51.551
100.0, -50.3577529033646, -115.648926329799, 8.392335500568151, -63.29593680007383, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915519907E9, 0.0, 2025-03-05 14:44:51.551
100.0, 134.5466408059001, 43.96252397913486, 8.362416300922632, 78.99229691410437, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915520816E9, 0.0, 2025-03-05 14:44:51.552
0.0, -12.652081550098956, -109.10036150738597, 9.843416683375835, -52.478276178240776, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915521963E9, 0.0, 2025-03-05 14:44:51.552
1.0, -206.2068638568744, -268.13960712309927, 12.88769524730742, -194.55333559494466, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891580272E9, 0.0, 2025-03-05 14:44:51.580
1.0, -55.10368594713509, -115.93315872643143, 13.542177739553154, -73.56383212842047, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915803742E9, 0.0, 2025-03-05 14:44:51.580
2.0, 121.18397826422006, 45.82873405702412, 9.102916492149234, 80.54248544573784, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915808983E9, 0.0, 2025-03-05 14:44:51.580
2.0, -22.420700234360993, -103.00058467965573, 9.839676783420146, -50.63824540004134, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915809813E9, 0.0, 2025-03-05 14:44:51.580
3.0, -213.7352824676782, -262.28666369244456, 16.650034602731466, -191.9391455259174, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891581484E9, 0.0, 2025-03-05 14:44:51.581
3.0, -63.87001144327223, -111.80804907530546, 11.421654464676976, -61.1398844756186, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858915815525E9, 0.0, 2025-03-05 14:44:51.581
4.0, 128.27482858020812, 52.541854477487504, 10.785871472209692, 80.25451314914972, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858916104896E9, 0.0, 2025-03-05 14:44:51.610
4.0, -23.78202381823212, -100.898760904558, 9.903255082666874, -49.42277791444212, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858916105497E9, 0.0, 2025-03-05 14:44:51.610
5.0, -213.26405507326126, -261.36290840338916, 12.730619449168444, -198.45405124872923, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858916107795E9, 0.0, 2025-03-05 14:44:51.610
5.0, -53.99667556025088, -106.72552503552288, 12.263131954707205, -64.9957213299349, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891610878E9, 0.0, 2025-03-05 14:44:51.610
6.0, 129.36313946731389, 50.79532119818032, 10.47545977588743, 87.46130036376417, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411858916114252E9, 0.0, 2025-03-05 14:44:51.611
6.0, -22.233705236576498, -96.10794906131923, 12.49126585200429, -46.29248165152967, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891611472E9, 0.0, 2025-03-05 14:44:51.611
7.0, -206.48361645359546, -257.4995917491615, 15.015698322094977, -192.96013821382076, -0.01600000075995922, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741185891640868E9, 0.0, 2025-03-05 14:44:51.640
