%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
38.0, 5.118053089361638, 2783.24102682434, 8.64477874757722, 162.0592148299329, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900569414E9, 0.0, 2025-02-17 17:05:00.569
38.0, 6.060507878195494, 2859.7593799177557, 14.123732182662934, -24.96383220423013, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119005694554E9, 0.0, 2025-02-17 17:05:00.569
39.0, 10.151958429720253, 2658.2311309054494, 15.773028063122183, -185.08203895715997, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900597594E9, 0.0, 2025-02-17 17:05:00.597
39.0, 10.166918029543012, 2579.9812041325495, 14.209749881643802, 12.999892245978117, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73981190059764E9, 0.0, 2025-02-17 17:05:00.597
40.0, -1.6362062306143343, 2792.9124081097543, 7.43305116193369, 152.32799514522776, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119005977676E9, 0.0, 2025-02-17 17:05:00.597
40.0, 6.572874172125012, 2900.3335545370355, 10.989696019794792, -15.531804515980184, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119005977967E9, 0.0, 2025-02-17 17:05:00.597
41.0, 12.69883029954508, 2682.9668292123824, 17.56818004185334, -161.5805076356046, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900627532E9, 0.0, 2025-02-17 17:05:00.627
41.0, 8.143632153514773, 2605.143251034431, 12.68761059967801, 15.808557112701237, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006276412E9, 0.0, 2025-02-17 17:05:00.627
42.0, 2.253289723303169, 2384.461104399059, 3.700631006155163, 159.37396666174755, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900627986E9, 0.0, 2025-02-17 17:05:00.627
42.0, 9.568534036632627, 2481.500288549345, 12.25378220481798, -17.73834548983723, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006280196E9, 0.0, 2025-02-17 17:05:00.628
43.0, 13.226156193297356, 2248.3399657118134, 14.191050381865352, -178.77656763186678, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900628539E9, 0.0, 2025-02-17 17:05:00.628
43.0, 8.547541348729283, 2194.1001966544427, 7.657445159275085, 16.242385507561266, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006285641E9, 0.0, 2025-02-17 17:05:00.628
44.0, -0.21504424745216966, 2388.3655599527992, 7.212397064547986, 158.90273926733062, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006291912E9, 0.0, 2025-02-17 17:05:00.629
44.0, 7.391912262421101, 2452.9835513872094, 15.817906862590462, -28.6064947610721, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006292176E9, 0.0, 2025-02-17 17:05:00.629
45.0, 15.406517867464572, 2234.5434747752734, 20.70595610467717, -178.75786813208833, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006574738E9, 0.0, 2025-02-17 17:05:00.657
45.0, 9.04494804283604, 2104.3351179179735, 12.433297402691096, 3.6314428569748998, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006575065E9, 0.0, 2025-02-17 17:05:00.657
46.0, 4.22047709999606, 2336.5866450662725, 7.750942658167332, 160.0209693540819, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006578803E9, 0.0, 2025-02-17 17:05:00.657
46.0, 8.63729894766584, 2391.2677223184146, 13.768441686872393, -27.880954169668257, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006579137E9, 0.0, 2025-02-17 17:05:00.657
47.0, 13.51412848988548, 2625.054478398524, 19.015521324705333, -174.5430008820258, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006879225E9, 0.0, 2025-02-17 17:05:00.687
47.0, 5.383585986215621, 2554.456386934966, 12.564193901140243, 23.164940325543284, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006879756E9, 0.0, 2025-02-17 17:05:00.687
48.0, 0.521716043818742, 2760.547313893214, 7.702323958743364, 151.87546725058928, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006882932E9, 0.0, 2025-02-17 17:05:00.688
48.0, 8.569980748463422, 2829.7205034736544, 13.925517485011369, -28.10534816700965, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900688348E9, 0.0, 2025-02-17 17:05:00.688
49.0, 15.795467462856323, 2620.439441853203, 17.676637140568346, -172.00360881211236, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006887643E9, 0.0, 2025-02-17 17:05:00.688
49.0, 7.878099256660789, 2515.3370333984494, 14.565040377434343, 17.906640987843275, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900689066E9, 0.0, 2025-02-17 17:05:00.689
50.0, 1.00790303805843, 2724.266544423066, 4.373812998179346, 160.97838374273852, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119006894057E9, 0.0, 2025-02-17 17:05:00.689
50.0, 9.86398613313213, 2802.901680891402, 11.86857250938192, -16.9342669993639, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900689437E9, 0.0, 2025-02-17 17:05:00.689
51.0, 11.539461313281208, 2559.280857877806, 15.86652556201443, -171.00505552394316, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007193449E9, 0.0, 2025-02-17 17:05:00.719
51.0, 8.394205450545996, 2487.239165031351, 12.956883396487683, 26.54206998553127, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900719626E9, 0.0, 2025-02-17 17:05:00.719
52.0, 0.1813851478509605, 2695.6750092618167, 12.201423605438322, 170.87041912553832, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007201188E9, 0.0, 2025-02-17 17:05:00.720
52.0, 8.326887251343578, 2760.7081295913085, 13.89185838541016, -24.57488260883838, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900720193E9, 0.0, 2025-02-17 17:05:00.720
53.0, 12.444517102558166, 2555.5446978220716, 16.206856457982212, -167.9832163597457, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007476141E9, 1.0, 2025-02-17 17:05:00.747
53.0, 8.409165050368756, 2482.186560191214, 15.455136566888541, 23.471612121909857, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007477014E9, 0.0, 2025-02-17 17:05:00.747
54.0, 3.4089188096113503, 2676.3098072912544, 5.761315881740302, 153.92867232626304, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900748159E9, 0.0, 2025-02-17 17:05:00.748
54.0, 10.716683323029429, 2790.1710614422336, 13.229896093253046, -15.210173119790852, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007483315E9, 0.0, 2025-02-17 17:05:00.748
55.0, 12.747448998969048, 2562.9983184337616, 16.35645245620981, -180.59789891028777, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007490952E9, 0.0, 2025-02-17 17:05:00.749
55.0, 12.021908407565206, 2472.5712774051353, 4.975936891045421, 4.229826849885285, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900749235E9, 0.0, 2025-02-17 17:05:00.749
56.0, 2.982570214662701, 2709.912808393128, 7.3844324625097215, 148.06824909569696, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900749462E9, 0.0, 2025-02-17 17:05:00.749
56.0, 7.227356664370745, 2800.227652423084, 12.713789899367839, -40.31986142229289, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007495577E9, 0.0, 2025-02-17 17:05:00.749
57.0, 13.024201595690101, 2591.6085530947894, 17.347525944467634, -182.49776808777824, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007776349E9, 0.0, 2025-02-17 17:05:00.777
57.0, 8.943970744032413, 2512.023482037708, 13.49542899010703, 7.397522112354636, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007777288E9, 0.0, 2025-02-17 17:05:00.777
58.0, 2.017676026094705, 2702.354470582679, 9.86398613313213, 145.37552112760022, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007779377E9, 0.0, 2025-02-17 17:05:00.777
58.0, 12.354759503621608, 2808.7359248222783, 16.001161960419267, -31.635813725180924, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119007779672E9, 0.0, 2025-02-17 17:05:00.777
59.0, 12.732489399146289, 2599.4212041022256, 11.06823391886428, -175.7734279674478, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008082294E9, 0.0, 2025-02-17 17:05:00.808
59.0, 7.290934963617474, 2503.0477221440524, 14.995128872338682, 2.898422465659678, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900808332E9, 0.0, 2025-02-17 17:05:00.808
60.0, 0.60399384284392, 2738.668899152428, 8.962670243810862, 152.2793764458038, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008086665E9, 0.0, 2025-02-17 17:05:00.808
60.0, 11.202870317269117, 2818.089414611459, 12.29118120437488, -32.69046551268548, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008087056E9, 0.0, 2025-02-17 17:05:00.808
61.0, 16.924917249474674, 2583.9342783857137, 21.371658296789974, -187.23248143168166, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008089776E9, 0.0, 2025-02-17 17:05:00.808
61.0, 11.109372818376869, 2514.039288113825, 13.061600595247, 14.731465925462544, -0.01600000075995922, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008090212E9, 0.0, 2025-02-17 17:05:00.809
62.0, 0.6002539428882301, 2708.214893813245, 9.243162740487605, 151.04146956047043, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008092928E9, 0.0, 2025-02-17 17:05:00.809
62.0, 3.42387840943411, 2795.848229574971, 12.900784897152334, -30.472704838961363, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008093398E9, 0.0, 2025-02-17 17:05:00.809
63.0, 14.29950748058036, 2600.5469139888883, 16.24425545753911, -184.31909936619923, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008374217E9, 0.0, 2025-02-17 17:05:00.837
63.0, 7.6686648591421545, 2501.4395651631057, 14.763255075085908, 14.46219312865287, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900837452E9, 0.0, 2025-02-17 17:05:00.837
64.0, 1.531489031855017, 2700.413462505676, 9.8378068334423, 157.9864637781866, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008381903E9, 0.0, 2025-02-17 17:05:00.838
64.0, 7.395652162376791, 2807.6700533349067, 13.525348189752549, -24.58610230870545, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008382947E9, 0.0, 2025-02-17 17:05:00.838
65.0, 14.426664079073817, 2573.9263061042875, 13.06534049520269, -176.1062790635042, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900867494E9, 0.0, 2025-02-17 17:05:00.867
65.0, 9.987402831669897, 2497.5463293092325, 15.847826062235981, 21.75873794220388, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008675447E9, 0.0, 2025-02-17 17:05:00.867
66.0, -1.3856329335831106, 2701.7822658894584, 3.8726664041168988, 161.4271717374213, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008678944E9, 0.0, 2025-02-17 17:05:00.867
66.0, 9.003809143323451, 2781.629129943438, 14.68471717601642, -26.93475948087871, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008679297E9, 0.0, 2025-02-17 17:05:00.867
67.0, 14.894151573535055, 2590.7521160049364, 15.421477467287332, -167.37361266696826, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008687234E9, 0.0, 2025-02-17 17:05:00.868
67.0, 3.3603001101873815, 2505.534755614586, 13.401931491214782, 23.576329320669174, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008687968E9, 0.0, 2025-02-17 17:05:00.868
68.0, 0.47309734439477324, 2693.2777333902195, 3.6370527069084346, 156.67375889373943, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008692572E9, 0.0, 2025-02-17 17:05:00.869
68.0, 6.939384367782623, 2795.7210729764774, 9.512435537297279, -23.561369720846415, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008692951E9, 0.0, 2025-02-17 17:05:00.869
69.0, 8.154851853381842, 2579.6782722361386, 13.532827989663929, -173.00590200023726, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008974457E9, 0.0, 2025-02-17 17:05:00.897
69.0, 9.04868794279173, 2496.566475520842, 14.434143878985196, 22.18134663719684, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008974802E9, 0.0, 2025-02-17 17:05:00.897
70.0, 2.7506964174099267, 2707.769845718518, 6.685071170795709, 171.6557981162332, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119008977485E9, 0.0, 2025-02-17 17:05:00.897
70.0, 6.475636773277074, 2794.46072669141, 13.738522487226874, -26.874921081587672, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900897792E9, 0.0, 2025-02-17 17:05:00.897
71.0, 9.08608694234863, 2593.433624273166, 18.035667536314577, -174.11665228707716, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009276328E9, 0.0, 2025-02-17 17:05:00.927
71.0, 9.628372435923666, 2517.487475872971, 10.226756428834051, 24.57488260883838, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009277685E9, 0.0, 2025-02-17 17:05:00.927
72.0, -5.566841084044427, 2699.9945937106386, 5.626679483335465, 152.56360884243622, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900927878E9, 0.0, 2025-02-17 17:05:00.927
72.0, 5.03951519029215, 2811.2192183928564, 15.945063461083919, -32.28281641751528, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009279616E9, 0.0, 2025-02-17 17:05:00.927
73.0, 12.781108098570257, 2618.5395726757124, 15.664570964407176, -181.54035369912162, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009285736E9, 0.0, 2025-02-17 17:05:00.928
73.0, 8.970150043722242, 2510.033855261281, 11.84613310964778, 9.476906487718225, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009286132E9, 0.0, 2025-02-17 17:05:00.928
74.0, -1.5913274311460555, 2714.6961404364556, 6.744909570086747, 155.97439760202542, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009291892E9, 0.0, 2025-02-17 17:05:00.929
74.0, 6.067987678106874, 2811.065882494673, 16.6930434522219, -43.87650628015399, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009292352E9, 0.0, 2025-02-17 17:05:00.929
75.0, 9.789188134018332, 2592.322873986326, 16.842639450449497, -192.0345129747875, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009576528E9, 0.0, 2025-02-17 17:05:00.957
75.0, 11.427264314610511, 2524.3427124917507, 15.810427062679082, 12.349149653688073, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900957821E9, 0.0, 2025-02-17 17:05:00.957
76.0, 1.8568603280000389, 2720.201273171231, 6.62523277150467, 144.65372043615207, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009579732E9, 0.0, 2025-02-17 17:05:00.957
76.0, 4.949757591355592, 2825.6888913214207, 14.191050381865352, -48.065194230526686, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811900958093E9, 0.0, 2025-02-17 17:05:00.958
77.0, 15.193343569990247, 2625.454647693783, 15.731889163609594, -189.27820670744404, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009876664E9, 0.0, 2025-02-17 17:05:00.987
77.0, 6.696290870662779, 2518.4374104617164, 11.991989207919687, 4.345763748511672, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009877477E9, 0.0, 2025-02-17 17:05:00.987
78.0, 0.31228164630010724, 2721.4055209569633, 4.063401301857084, 154.84120791545138, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009880888E9, 0.0, 2025-02-17 17:05:00.988
78.0, 7.298414763528854, 2811.596948288381, 9.676991135347635, -29.455452051013708, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009881332E9, 0.0, 2025-02-17 17:05:00.988
79.0, 16.539707554038614, 2590.8456135038286, 10.529688325244933, -173.768841591198, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009887705E9, 0.0, 2025-02-17 17:05:00.988
79.0, 3.749249705579132, 2513.6353789186105, 9.374059238936752, 35.48417077958584, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009888573E9, 0.0, 2025-02-17 17:05:00.988
80.0, -0.9218853390775621, 2710.5710307853296, 9.093566742260009, 168.9181913486682, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009897995E9, 0.0, 2025-02-17 17:05:00.989
80.0, 8.992589443456382, 2783.0315924268216, 11.939630608540028, -30.109934543259442, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119009898272E9, 0.0, 2025-02-17 17:05:00.989
81.0, 10.23049632878974, 2603.456556154415, 13.686163887847215, -167.74386276258156, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811901017681E9, 0.0, 2025-02-17 17:05:01.017
81.0, 8.023955354932696, 2510.531261955388, 13.981615984346718, 28.11282796692103, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119010177329E9, 0.0, 2025-02-17 17:05:01.017
82.0, 3.259322811383754, 2684.9078372893855, 11.745155810844153, 165.55976118845865, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119010180197E9, 0.0, 2025-02-17 17:05:01.018
82.0, 10.211796829011291, 2805.6692068586126, 16.472389354836196, -17.599969191476703, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811901018112E9, 0.0, 2025-02-17 17:05:01.018
83.0, 10.899938420858234, 2590.44544420857, 16.913697549607605, -172.429957407061, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811901047514E9, 0.0, 2025-02-17 17:05:01.047
83.0, 6.23628317611292, 2510.6097998544574, 13.577706789132208, 24.97879180405289, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739811901047556E9, 0.0, 2025-02-17 17:05:01.047
84.0, -4.504709496628493, 2717.5422043027356, 4.803901493083686, 166.88368577277288, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119010481844E9, 0.0, 2025-02-17 17:05:01.048
84.0, 6.094166977796704, 2794.2138932943344, 12.26874180464074, -28.460638662800193, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119010482075E9, 0.0, 2025-02-17 17:05:01.048
85.0, 17.85615233844146, 2612.3986569484696, 17.261508245486766, -166.31148107955232, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398119010485675E9, 0.0, 2025-02-17 17:05:01.048
