%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
16.0, 84.63580594724044, -143.75053459685296, 16.932397049386054, 36.578091516625136, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581152849977E9, 0.0, 2025-02-20 13:28:35.284
17.0, 92.2670718068257, -132.09139648498967, 9.979923031758517, 158.92143876710907, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115285298E9, 0.0, 2025-02-20 13:28:35.285
17.0, -54.51091180415824, -270.0132970008999, 9.145925341639668, -43.104216939304024, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581152853649E9, 0.0, 2025-02-20 13:28:35.285
18.0, -60.26848778594285, -283.95377408573404, 9.138445541728288, -159.47120406059548, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581152859442E9, 0.0, 2025-02-20 13:28:35.285
18.0, 80.92956509115174, -149.48754112888128, 17.45972294313833, 46.77679869579151, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581152860775E9, 0.0, 2025-02-20 13:28:35.286
19.0, 97.62260854337364, -133.3816619697027, 11.737676010932773, 158.49509017216042, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115314852E9, 0.0, 2025-02-20 13:28:35.314
19.0, -54.12944200867787, -268.5659557180479, 8.63355904771015, -33.89658324839547, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115314932E9, 0.0, 2025-02-20 13:28:35.314
20.0, -57.98714881297201, -277.39398956345394, 11.576860312838107, -158.15849917614833, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153150644E9, 0.0, 2025-02-20 13:28:35.315
20.0, 85.45858393749222, -148.52264694031328, 15.12602537078783, 40.84905726602301, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153151064E9, 0.0, 2025-02-20 13:28:35.315
21.0, 93.93880708701909, -125.69990746071562, 11.539461313281208, 160.8699266440235, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115316244E9, 0.0, 2025-02-20 13:28:35.316
21.0, -50.449380452279, -257.20787955261767, 12.070527106989175, -32.247287367936224, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153163147E9, 0.0, 2025-02-20 13:28:35.316
22.0, -58.099345811642706, -279.3387375404127, 7.975336655508727, -153.37516713282093, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153449311E9, 0.0, 2025-02-20 13:28:35.344
22.0, 73.66293947724625, -147.83824524842203, 16.76410155138001, 47.17696799105033, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153450403E9, 0.0, 2025-02-20 13:28:35.345
23.0, 94.40629458148032, -132.70474007772282, 13.07282029511407, 153.99225062550977, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115345224E9, 0.0, 2025-02-20 13:28:35.345
23.0, -50.337183453608304, -252.9743128027767, 8.532581748906523, -39.24838008498773, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153453343E9, 0.0, 2025-02-20 13:28:35.345
24.0, -63.24170825071633, -279.94086143327877, 10.193097329232842, -150.865694262553, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153461459E9, 0.0, 2025-02-20 13:28:35.346
24.0, 70.72337811207399, -160.02657920401543, 13.09151979489252, 47.506079187151045, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115346253E9, 0.0, 2025-02-20 13:28:35.346
25.0, 80.88655624166131, -129.7090802132152, 18.29746053321287, 157.2422236870043, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153750565E9, 0.0, 2025-02-20 13:28:35.375
25.0, -45.479053411167115, -253.34456289839, 11.629218912217766, -42.49835314648226, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153751786E9, 0.0, 2025-02-20 13:28:35.375
26.0, -53.727402763441205, -281.6013770136051, 5.406025385949761, -158.56988817127421, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153754444E9, 0.0, 2025-02-20 13:28:35.375
26.0, 68.46447853883728, -159.32721791230142, 16.22929585771635, 46.234513202216476, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005811537549E9, 0.0, 2025-02-20 13:28:35.375
27.0, 95.17671397235245, -130.3373834057711, 13.289734492544085, 152.6084876419045, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153758934E9, 0.0, 2025-02-20 13:28:35.375
27.0, -37.59908420452848, -248.7482258528471, 4.762762593571097, -41.73167365556583, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581153759396E9, 0.0, 2025-02-20 13:28:35.375
28.0, -60.133851387538016, -275.68111538374797, 10.563347424846143, -153.48362423153594, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115405498E9, 0.0, 2025-02-20 13:28:35.405
28.0, 66.87502105766907, -166.25351263023913, 13.012981895823032, 55.165394296403974, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154057796E9, 0.0, 2025-02-20 13:28:35.405
29.0, 89.72767973691225, -133.33304327027872, 13.824540186207741, 154.7626700163819, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154061418E9, 0.0, 2025-02-20 13:28:35.406
29.0, -38.11893029836938, -245.67402808927, 7.148818765301257, -43.65772213274613, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115406208E9, 0.0, 2025-02-20 13:28:35.406
30.0, -50.23059630487114, -279.8548437342979, 9.381539038848132, -152.97125793760642, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115407076E9, 0.0, 2025-02-20 13:28:35.407
30.0, 66.03354356763884, -163.24663306586444, 14.647318176459521, 48.11942277988419, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115407134E9, 0.0, 2025-02-20 13:28:35.407
31.0, 86.02891868073493, -138.85687550483271, 14.29202768066898, 153.9810309256427, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115434765E9, 0.0, 2025-02-20 13:28:35.434
31.0, -31.20759518025443, -253.94668679125607, 14.325686780270189, -38.997806787956506, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154348342E9, 0.0, 2025-02-20 13:28:35.434
32.0, -53.9143977612257, -281.95666750939563, 8.431604450102895, -149.73250457597896, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154351225E9, 0.0, 2025-02-20 13:28:35.435
32.0, 66.72916495939717, -159.80218520667404, 16.71548285195604, 52.667141126003116, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115435181E9, 0.0, 2025-02-20 13:28:35.435
33.0, 89.88475553505123, -126.84431684715673, 17.53452094225213, 154.26900322223082, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154363203E9, 0.0, 2025-02-20 13:28:35.436
33.0, -25.1788764516823, -241.6012770375237, 7.522808760870248, -45.063924516085535, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154363883E9, 0.0, 2025-02-20 13:28:35.436
34.0, -52.05192758329213, -278.7104343478568, 11.614259312395006, -152.7543437401764, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154648728E9, 0.0, 2025-02-20 13:28:35.464
34.0, 67.15177365439013, -172.1924737598747, 15.87026546197012, 51.066463944967836, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154650245E9, 0.0, 2025-02-20 13:28:35.465
35.0, 85.80826458334923, -128.2617389303632, 11.958330108318478, 159.43754496099427, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115465084E9, 0.0, 2025-02-20 13:28:35.465
35.0, -31.97427467117086, -238.68041517212987, 5.6939976825378835, -47.29664478963241, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154651184E9, 0.0, 2025-02-20 13:28:35.465
36.0, -54.64741815254092, -275.7372138830833, 8.22590995253995, -149.84844147460535, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154660323E9, 0.0, 2025-02-20 13:28:35.466
36.0, 57.25973827159032, -164.71641374845058, 13.566487089265138, 51.72468633716926, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154661214E9, 0.0, 2025-02-20 13:28:35.466
37.0, 84.72369359619915, -130.4458405044861, 11.416044614743441, 154.3101421217434, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154948053E9, 0.0, 2025-02-20 13:28:35.494
37.0, -26.151250440161675, -237.87633668165654, 11.333766815718263, -46.05873790429905, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154949243E9, 0.0, 2025-02-20 13:28:35.494
38.0, -55.02888794802129, -283.94255438586697, 6.808487869333476, -152.48133104341105, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154950116E9, 0.0, 2025-02-20 13:28:35.495
38.0, 57.00542507460341, -175.21057302411646, 9.202023840975016, 50.699953749310225, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154950607E9, 0.0, 2025-02-20 13:28:35.495
39.0, 87.2630856661126, -136.47829913301393, 14.142431682441384, 157.91914557898417, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115495994E9, 0.0, 2025-02-20 13:28:35.495
39.0, -25.2162754512392, -232.479661045596, 11.419784514699131, -46.51874559884891, 0.0, 0.0, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581154960427E9, 0.0, 2025-02-20 13:28:35.496
40.0, -54.497822154313326, -280.0006998325698, 15.144724870566279, -151.2770832576789, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155248945E9, 0.0, 2025-02-20 13:28:35.524
40.0, 47.65941508533433, -170.57683697901666, 16.797760650981218, 55.8610156881623, 0.0, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155251038E9, 0.0, 2025-02-20 13:28:35.525
41.0, 86.31689097732306, -127.01261234516278, 10.716683323029429, 155.4657712080516, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155255451E9, 0.0, 2025-02-20 13:28:35.525
41.0, -19.722362416330725, -233.42959563434124, 8.872912644874305, -52.1173758325167, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155256128E9, 0.0, 2025-02-20 13:28:35.525
42.0, -48.37934582680464, -272.73781411862, 7.242316264193505, -149.37347418023273, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155260887E9, 0.0, 2025-02-20 13:28:35.526
42.0, 44.45432082330808, -176.35124251060188, 13.8768987855874, 58.87163515249267, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155261984E9, 0.0, 2025-02-20 13:28:35.526
43.0, 94.22303948365152, -126.34317025309429, 16.77158135129139, 152.70946494070813, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115554768E9, 0.0, 2025-02-20 13:28:35.554
43.0, -12.67265099985525, -228.67618279065937, 11.288888016249985, -45.093843715731055, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155548327E9, 0.0, 2025-02-20 13:28:35.554
44.0, -55.27572134509683, -275.94664828060195, 11.47588301403448, -145.78317022277042, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155551112E9, 0.0, 2025-02-20 13:28:35.555
44.0, 40.13099647453055, -185.09886850696057, 12.556714101228863, 57.42429386964068, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155551689E9, 0.0, 2025-02-20 13:28:35.555
45.0, 83.6690418086946, -138.86809520469978, 13.10273949475959, 150.83951496286318, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155559583E9, 0.0, 2025-02-20 13:28:35.555
45.0, -18.903324326034635, -227.8085260009393, 9.628372435923666, -50.269865254405886, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155560205E9, 0.0, 2025-02-20 13:28:35.556
46.0, -56.154597834683955, -278.2915655528195, 8.21469025267288, -146.33293551625684, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155847175E9, 0.0, 2025-02-20 13:28:35.584
46.0, 44.293505125213414, -184.44064611475915, 12.115405906457454, 56.781031077262014, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155847924E9, 0.0, 2025-02-20 13:28:35.584
47.0, 85.38939578831196, -135.39746804581955, 12.373459003400058, 148.53947649011388, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155850365E9, 0.0, 2025-02-20 13:28:35.585
47.0, -8.775675246026367, -219.54334709886461, 8.607379748020321, -49.61912266211584, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155851548E9, 0.0, 2025-02-20 13:28:35.585
48.0, -51.356306191533804, -274.076698302757, 9.254382440354675, -146.50497091421857, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115586102E9, 0.0, 2025-02-20 13:28:35.586
48.0, 37.30737200798467, -192.60484771803021, 17.53078104229644, 62.364701711107045, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581155861769E9, 0.0, 2025-02-20 13:28:35.586
49.0, 83.66530190873891, -133.08994977315888, 11.834913409780711, 153.47988433158025, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156145978E9, 0.0, 2025-02-20 13:28:35.614
49.0, -7.945417455863208, -209.50171571783721, 9.804147733841091, -50.4119814527221, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156146505E9, 0.0, 2025-02-20 13:28:35.614
50.0, -54.542700953781605, -289.98623271426186, 9.8752058329992, -145.2408847291954, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156152432E9, 0.0, 2025-02-20 13:28:35.615
50.0, 37.30737200798467, -195.9034394789487, 15.683270464185625, 67.17047315416858, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156153476E9, 0.0, 2025-02-20 13:28:35.615
51.0, 80.00767975207418, -130.50193900382146, 15.223262769635767, 153.7566369283013, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156159415E9, 0.0, 2025-02-20 13:28:35.615
51.0, -12.205163505394012, -209.15390502195805, 10.368872627150267, -52.08745663287118, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115616001E9, 0.0, 2025-02-20 13:28:35.616
52.0, -57.2503885217011, -274.5554054970853, 6.65515197115019, -140.1621005893685, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156450255E9, 0.0, 2025-02-20 13:28:35.645
52.0, 31.884517072234303, -191.29214283358306, 14.793174274731427, 66.58330886112526, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005811564513E9, 0.0, 2025-02-20 13:28:35.645
53.0, 82.32267782464623, -130.5617774031125, 9.119746041949838, 154.65795281762257, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156453936E9, 0.0, 2025-02-20 13:28:35.645
53.0, 0.60399384284392, -212.22810278553516, 9.729349734727293, -50.322223853785545, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156454654E9, 0.0, 2025-02-20 13:28:35.645
54.0, -60.22734888643026, -274.4768675980158, 11.913451308850199, -140.66324718343094, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156461153E9, 0.0, 2025-02-20 13:28:35.646
54.0, 26.446702536661178, -205.73563646245748, 12.990542496088892, 69.57522882567719, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156461873E9, 0.0, 2025-02-20 13:28:35.646
55.0, 78.02179287560284, -140.98861847957596, 11.554420913103968, 158.18093857588246, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156749976E9, 0.0, 2025-02-20 13:28:35.674
55.0, 9.792928033974022, -214.52814125828445, 5.970750279258937, -54.22667940752581, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156750925E9, 0.0, 2025-02-20 13:28:35.675
56.0, -52.42217767890543, -271.339091535192, 7.290934963617474, -143.83468234585598, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156752129E9, 0.0, 2025-02-20 13:28:35.675
56.0, 22.482408583629876, -195.6865252815187, 14.464063078630716, 66.15696026617661, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156752641E9, 0.0, 2025-02-20 13:28:35.675
57.0, 83.47456701099873, -129.88859541108832, 13.86193918576464, 148.89102708594874, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156762152E9, 0.0, 2025-02-20 13:28:35.676
57.0, 8.454043849837035, -205.982469859533, 12.725009599234909, -53.6731742140837, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581156762755E9, 0.0, 2025-02-20 13:28:35.676
58.0, -51.24036929290742, -270.0263866507448, 12.519315101671964, -141.03349727904424, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157049325E9, 0.0, 2025-02-20 13:28:35.704
58.0, 29.56577909970656, -203.73852988611907, 12.739969199057668, 68.78237003507093, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157050395E9, 0.0, 2025-02-20 13:28:35.705
59.0, 84.56287789810449, -139.69087319495156, 11.778814910445362, 151.1237473594956, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157053912E9, 0.0, 2025-02-20 13:28:35.705
59.0, 6.0567679782398045, -213.85121936630458, 11.539461313281208, -53.953666710760444, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157054553E9, 0.0, 2025-02-20 13:28:35.705
60.0, -51.05711419507861, -271.2119349366985, 13.5066486899741, -131.68000748986378, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157059584E9, 0.0, 2025-02-20 13:28:35.705
60.0, 21.352958797011524, -208.28998813219368, 14.942770272959024, 66.63940736046061, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157060115E9, 0.0, 2025-02-20 13:28:35.706
61.0, 82.87618301808834, -135.1207154490985, 15.159684470389038, 150.9442321616225, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157349327E9, 0.0, 2025-02-20 13:28:35.734
61.0, 7.792081557679921, -201.1729585165158, 11.244009216781706, -53.37398221762851, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157351077E9, 0.0, 2025-02-20 13:28:35.735
62.0, -56.494928730651736, -278.2354670534842, 9.774228534195572, -139.72453229455277, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157352445E9, 0.0, 2025-02-20 13:28:35.735
62.0, 11.273928416427225, -219.24415510240942, 10.761562122497708, 71.7181915002875, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157352808E9, 0.0, 2025-02-20 13:28:35.735
63.0, 75.54597910493612, -135.76771814143285, 13.663724488113075, 155.2787762102671, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157362766E9, 0.0, 2025-02-20 13:28:35.736
63.0, 9.164624841418117, -202.26874920353293, 8.001515955198556, -51.69102723756805, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157364159E9, 0.0, 2025-02-20 13:28:35.736
64.0, -58.66407070495188, -278.86751014599577, 9.04868794279173, -135.8948747399263, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157648404E9, 0.0, 2025-02-20 13:28:35.764
64.0, 16.25173525745049, -209.07536712288857, 12.171504405792803, 75.32719495752826, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157650793E9, 0.0, 2025-02-20 13:28:35.765
65.0, 77.78243927843869, -135.80137724103406, 10.855059621389955, 153.7566369283013, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157653575E9, 0.0, 2025-02-20 13:28:35.765
65.0, 13.140138494316489, -191.55767573043704, 7.429311261978, -54.03968440974131, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115765436E9, 0.0, 2025-02-20 13:28:35.765
66.0, -55.720769439823925, -269.50280065694824, 13.222416293341666, -129.17801441950724, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157660966E9, 0.0, 2025-02-20 13:28:35.766
66.0, 7.485409761313349, -220.23896849062294, 15.11854557087645, 77.63471323018894, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115766142E9, 0.0, 2025-02-20 13:28:35.766
67.0, 81.77665243111551, -138.48288550926372, 7.994036155287176, 155.48821060778573, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157947702E9, 0.0, 2025-02-20 13:28:35.794
67.0, 15.952543260995299, -190.4656249433756, 10.2828549281694, -53.36276251776144, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157948325E9, 0.0, 2025-02-20 13:28:35.794
68.0, -54.138791758567095, -276.2570599769242, 7.395652162376791, -132.09513638494536, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115795033E9, 0.0, 2025-02-20 13:28:35.795
68.0, 8.409165050368756, -220.20156949106604, 15.395298167597502, 85.67923803487793, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157950907E9, 0.0, 2025-02-20 13:28:35.795
69.0, 80.82297794241458, -135.71909944200888, 15.567333565559238, 155.8360213036649, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157962325E9, 0.0, 2025-02-20 13:28:35.796
69.0, 11.670357811730355, -196.04181577730924, 11.116852618288249, -57.22233927203342, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581157962823E9, 0.0, 2025-02-20 13:28:35.796
70.0, -55.705809840001166, -272.5134201212786, 12.074267006944865, -136.0444707381539, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581158250024E9, 0.0, 2025-02-20 13:28:35.825
70.0, 5.368626386392862, -232.3300650473684, 12.725009599234909, 77.1298267361708, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581158250844E9, 0.0, 2025-02-20 13:28:35.825
71.0, 86.45152737572789, -135.25535184750333, 8.371766050811857, 152.26441684598103, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400581158251517E9, 0.0, 2025-02-20 13:28:35.825
71.0, 22.72924198070541, -195.93709857854992, 6.6514120711945, -64.73579828301445, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115825211E9, 0.0, 2025-02-20 13:28:35.825
72.0, -59.55416689440608, -270.3592377468012, 7.7060638586990535, -133.61727566691115, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058115826102E9, 0.0, 2025-02-20 13:28:35.826
