%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
84.0, 611.4455935056321, 397.99828333454207, 9.69382068514824, -96.2145362100564, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815290168E9, 0.0, 2025-02-20 13:40:15.290
84.0, 435.04760224558413, 214.3935048598796, 8.130542503669858, -123.17921489058062, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815290382E9, 0.0, 2025-02-20 13:40:15.290
85.0, 409.7135199457407, 185.46537870261818, 10.015452081337571, 93.55546734156087, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815319414E9, 0.0, 2025-02-20 13:40:15.319
85.0, 591.0631387471221, 374.29105751542374, 14.982039222493768, 110.15314334491268, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153197598E9, 0.0, 2025-02-20 13:40:15.319
86.0, 612.3581290948205, 400.41425870591775, 8.82242399547249, -108.78433996113017, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153201776E9, 0.0, 2025-02-20 13:40:15.320
86.0, 435.567448339425, 214.71513625606894, 12.577283550985157, -122.40131569979712, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153203611E9, 0.0, 2025-02-20 13:40:15.320
87.0, 407.080630376935, 175.4873256208375, 9.768618684262037, 93.71254313969985, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153204997E9, 0.0, 2025-02-20 13:40:15.320
87.0, 579.499368084129, 376.32556309131905, 7.075890716165304, 109.13589055696502, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153206315E9, 0.0, 2025-02-20 13:40:15.320
88.0, 616.9993449398316, 402.23185008438304, 8.665348197333515, -105.08931880490854, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153488812E9, 0.0, 2025-02-20 13:40:15.348
88.0, 436.6819385262206, 217.247048526071, 12.738099249079823, -117.22529416112229, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153492198E9, 0.0, 2025-02-20 13:40:15.349
89.0, 409.55270424764603, 175.36016902234405, 12.121015756390989, 95.6572911166586, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815349453E9, 0.0, 2025-02-20 13:40:15.349
89.0, 584.6080714236014, 370.2295261635445, 13.452420140616596, 112.404563118238, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153496284E9, 0.0, 2025-02-20 13:40:15.349
90.0, 620.1707801022567, 408.75049570715055, 7.083370516076684, -103.178229927551, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153504546E9, 0.0, 2025-02-20 13:40:15.350
90.0, 432.3137353779748, 213.91105776559561, 15.023178122006357, -121.09235071530566, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815350586E9, 0.0, 2025-02-20 13:40:15.350
91.0, 402.9330813260749, 178.2660712879151, 14.290157730691135, 95.68347041634843, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153788347E9, 0.0, 2025-02-20 13:40:15.378
91.0, 576.4924885197543, 364.77301212819293, 10.703593673184514, 113.81076550157741, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153790054E9, 0.0, 2025-02-20 13:40:15.379
92.0, 616.5916958446614, 404.04570156289265, 4.626256245188415, -106.1439705924131, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153791056E9, 0.0, 2025-02-20 13:40:15.379
92.0, 437.86000701226294, 212.34403968416154, 12.87273564748466, -114.14361659763381, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153792205E9, 0.0, 2025-02-20 13:40:15.379
93.0, 401.014512648806, 167.94394741021097, 15.928233911283314, 98.49961508298293, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153799365E9, 0.0, 2025-02-20 13:40:15.379
93.0, 585.9693950074725, 371.3851552498527, 14.753905325196683, 115.86771047720686, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588153800168E9, 0.0, 2025-02-20 13:40:15.380
94.0, 617.440653134603, 407.1797377257608, 11.27579836640507, -105.15289710415527, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154094758E9, 0.0, 2025-02-20 13:40:15.409
94.0, 426.25509744975716, 208.51812202949077, 13.542177739553154, -118.87085014162585, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154097335E9, 0.0, 2025-02-20 13:40:15.409
95.0, 394.87733682151884, 162.7492263717577, 13.317783742211759, 97.20934959826991, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154099972E9, 0.0, 2025-02-20 13:40:15.409
95.0, 593.3332580202259, 369.35812947386876, 12.947533646598458, 111.35365123068914, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154101365E9, 0.0, 2025-02-20 13:40:15.410
96.0, 626.9474788219668, 413.3991913520731, 9.188934191130102, -102.98375512985513, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154102798E9, 0.0, 2025-02-20 13:40:15.410
96.0, 427.9156130300835, 216.22231593821198, 14.009665234014392, -116.94854156440124, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154104168E9, 0.0, 2025-02-20 13:40:15.410
97.0, 388.7850397937, 169.69796048942953, 15.004478622227907, 103.65693712187931, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154390855E9, 0.0, 2025-02-20 13:40:15.439
97.0, 591.3249317440204, 379.6129351523705, 16.07035010959953, 115.56477858079597, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154392612E9, 0.0, 2025-02-20 13:40:15.439
98.0, 633.3053087466396, 426.46640179725364, 8.777545196004212, -108.18595596821979, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154395092E9, 0.0, 2025-02-20 13:40:15.439
98.0, 437.063408321701, 211.41280459519476, 14.611789126880467, -118.2612464488484, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154397106E9, 0.0, 2025-02-20 13:40:15.439
99.0, 389.31610558740795, 160.4828469986096, 18.770557877607644, 96.69698330434039, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815440181E9, 0.0, 2025-02-20 13:40:15.440
99.0, 588.4265092783608, 367.91452809097245, 11.934020758606493, 105.74754119710997, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154404042E9, 0.0, 2025-02-20 13:40:15.440
100.0, 632.3778135576285, 417.35226560523733, 6.776698719710112, -102.16471703955904, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154687693E9, 0.0, 2025-02-20 13:40:15.468
100.0, 438.96701739914715, 205.88523246068507, 13.777791436761618, -113.98654079949483, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154689357E9, 0.0, 2025-02-20 13:40:15.468
0.0, -105.0332203055732, -333.2606151015498, 10.310904177837074, 102.7163522830233, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154692035E9, 0.0, 2025-02-20 13:40:15.469
1.0, 104.29459006432444, -116.4642245201394, 13.459899940527976, 114.07068854849786, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154699287E9, 0.0, 2025-02-20 13:40:15.469
1.0, 153.93802207615227, -65.78484022058547, 6.410188524052501, -109.11532110720873, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154702277E9, 0.0, 2025-02-20 13:40:15.470
2.0, -59.32416304713115, -286.4108883566223, 12.711919949389994, -108.8647478101775, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154708397E9, 0.0, 2025-02-20 13:40:15.470
2.0, -110.86746423644945, -341.073266108986, 16.773451301269233, 105.73071164730936, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815471057E9, 0.0, 2025-02-20 13:40:15.471
3.0, 99.61223531980067, -125.11461311765015, 12.147195056080818, 107.3837474277243, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154990299E9, 0.0, 2025-02-20 13:40:15.499
3.0, 143.93378969468176, -62.71064245700836, 10.019191981293261, -104.41426686290652, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154991536E9, 0.0, 2025-02-20 13:40:15.499
4.0, -49.058137668762356, -280.5205459264107, 9.757398984394968, -110.57388208992779, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154994943E9, 0.0, 2025-02-20 13:40:15.499
4.0, -101.19234305107966, -338.1860633431934, 11.350596365518868, 108.18034611828625, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588154997764E9, 0.0, 2025-02-20 13:40:15.499
5.0, 101.43356659822166, -114.28760274592787, 7.461100411601365, 105.86908794566989, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005881552934E9, 0.0, 2025-02-20 13:40:15.529
5.0, 152.68141569104046, -61.50639467127621, 7.715413608588278, -109.54540960211307, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155296595E9, 0.0, 2025-02-20 13:40:15.529
6.0, -59.69067324278876, -281.9753670091741, 11.309457466006279, -109.55662930198014, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815529837E9, 0.0, 2025-02-20 13:40:15.529
6.0, -116.03974587516859, -343.65005717845634, 15.767418213188648, 106.78536343481392, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155299964E9, 0.0, 2025-02-20 13:40:15.529
7.0, 104.81443615816534, -109.98297789692879, 12.192073855549097, 113.128233759664, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155302064E9, 0.0, 2025-02-20 13:40:15.530
7.0, 155.82293165381998, -58.514474706724286, 8.788764895871282, -103.6812464715913, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155303617E9, 0.0, 2025-02-20 13:40:15.530
8.0, -56.13402838492766, -275.50160018587485, 12.016298557631671, -103.29977667611092, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155308392E9, 0.0, 2025-02-20 13:40:15.530
8.0, -117.31879166001454, -342.038160297554, 13.104609444737434, 110.02785669639707, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155310085E9, 0.0, 2025-02-20 13:40:15.531
9.0, 100.6407078076154, -110.64868008904159, 13.25794534292072, 105.34176205191761, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155589776E9, 0.0, 2025-02-20 13:40:15.558
9.0, 154.966494563967, -57.51592141855508, 10.232366278767586, -105.24078475311399, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815559252E9, 0.0, 2025-02-20 13:40:15.559
10.0, -55.35612919414416, -284.68679447704926, 13.055990745313466, -103.34091557562351, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155594869E9, 0.0, 2025-02-20 13:40:15.559
10.0, -119.46175433462486, -344.71218876587227, 19.073489774018526, 103.59148887265474, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155596511E9, 0.0, 2025-02-20 13:40:15.559
11.0, 103.52043077349663, -111.60235457774252, 15.999292010441422, 107.40618682745844, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155892007E9, 0.0, 2025-02-20 13:40:15.589
11.0, 157.004740039818, -54.38936505559832, 7.917368206195533, -102.46577898599207, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155894008E9, 0.0, 2025-02-20 13:40:15.589
12.0, -63.625047996174544, -290.65567480633035, 6.140915727242827, -107.18553273007274, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155961137E9, 0.0, 2025-02-20 13:40:15.596
12.0, -122.1507424027659, -349.7386143063195, 14.645448226481676, 110.95535188540816, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155964055E9, 0.0, 2025-02-20 13:40:15.596
13.0, 99.58979592006654, -117.28326261043549, 13.355182741768658, 108.96572510898113, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155965967E9, 0.0, 2025-02-20 13:40:15.596
13.0, 162.5210924744606, -49.95758360810578, 9.850896483287215, -104.09263546671718, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155967772E9, 0.0, 2025-02-20 13:40:15.596
14.0, -59.110988749656826, -287.1513885478489, 10.213666778989136, -99.5673565203324, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588155969684E9, 0.0, 2025-02-20 13:40:15.596
14.0, -124.62281627347693, -351.1522964895703, 12.741839149035513, 115.60404753033072, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815597148E9, 0.0, 2025-02-20 13:40:15.597
15.0, 104.4591456623748, -108.02701022010297, 11.997599057853222, 107.98961122054607, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156189227E9, 0.0, 2025-02-20 13:40:15.618
15.0, 171.23505937121809, -45.12937276531011, 12.708180049434304, -103.81962276995182, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156192005E9, 0.0, 2025-02-20 13:40:15.619
16.0, -53.72553281346336, 198.49145024828613, 11.780684860423207, -103.04172357916832, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156195908E9, 0.0, 2025-02-20 13:40:15.619
16.0, -126.25715255411342, 137.37026527244598, 14.88106192369014, 117.99010370206088, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156197782E9, 0.0, 2025-02-20 13:40:15.619
17.0, 107.94847232103348, 376.4115807902999, 12.87647554744035, 111.07502868399024, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156490972E9, 0.0, 2025-02-20 13:40:15.649
17.0, 168.5647708028555, 441.98698661336675, 9.862116183154285, -101.20543270092458, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815649282E9, 0.0, 2025-02-20 13:40:15.649
18.0, -63.37447469914332, 197.18996506370604, 12.969973046332598, -95.62550196703523, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156495647E9, 0.0, 2025-02-20 13:40:15.649
18.0, -128.98353962181136, 125.21559041645378, 15.430827217176557, 117.36928030941635, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156496985E9, 0.0, 2025-02-20 13:40:15.649
19.0, 99.58605602011085, -111.81178897526115, 13.482339340262115, 112.18577897083014, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156498778E9, 0.0, 2025-02-20 13:40:15.649
19.0, 166.02163883298635, -43.210804088041186, 10.187487479299307, -105.82046924624592, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156499531E9, 0.0, 2025-02-20 13:40:15.649
20.0, -71.90144659811631, 194.91984579060227, 13.321523642167449, -94.16320108436048, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815650606E9, 0.0, 2025-02-20 13:40:15.650
20.0, -128.09344343235716, 134.92437070142478, 20.296437059529126, 120.80250846873969, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815650723E9, 0.0, 2025-02-20 13:40:15.650
21.0, 100.36769511085004, 377.65696747554466, 10.703593673184514, 106.20941884163767, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815679162E9, 0.0, 2025-02-20 13:40:15.679
21.0, 173.03769114986062, 453.46847947733477, 16.47051940485835, -99.53369742073119, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156794496E9, 0.0, 2025-02-20 13:40:15.679
22.0, -66.28785676462576, 687.3618227061816, 9.544224686920643, -96.4894188567996, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588156796117E9, 0.0, 2025-02-20 13:40:15.679
22.0, -135.8275565407239, 620.3502953001298, 16.91930739954114, 120.43599827308208, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815679748E9, 0.0, 2025-02-20 13:40:15.679
23.0, 107.59318182524294, 387.2872098614462, 8.983239693567157, 109.9044399978593, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157091951E9, 0.0, 2025-02-20 13:40:15.709
23.0, 167.2632856182754, 444.98638637783006, 8.87104269489646, -106.02990364376456, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157094634E9, 0.0, 2025-02-20 13:40:15.709
24.0, -70.69345891242847, 688.0836233976297, 7.2628857139497995, -97.76846464164555, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157096436E9, 0.0, 2025-02-20 13:40:15.709
24.0, -133.65841456642374, 619.5387370097451, 13.71421313751489, 119.46736418455839, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157099097E9, 0.0, 2025-02-20 13:40:15.709
25.0, -368.03046498959884, 386.6551667689346, 12.614682550542057, 109.8670409983024, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157100787E9, 0.0, 2025-02-20 13:40:15.710
25.0, -306.3894339199178, 454.5343509647064, 6.937514417804778, -106.81528263445944, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157103124E9, 0.0, 2025-02-20 13:40:15.710
26.0, -63.984078391920775, 683.412488352973, 12.87647554744035, -91.57519031502306, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815710905E9, 0.0, 2025-02-20 13:40:15.710
26.0, -135.96219293912873, 608.1993603440933, 13.26916504278779, 122.12269315309823, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157110815E9, 0.0, 2025-02-20 13:40:15.711
27.0, 106.91625993326306, 386.21385857416317, 12.408988052979112, 105.45021915063262, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157389874E9, 0.0, 2025-02-20 13:40:15.738
27.0, 181.76661764644086, 450.1624079165049, 9.211373590864241, -107.33886862825602, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157392807E9, 0.0, 2025-02-20 13:40:15.739
28.0, 408.77480505686253, 665.6217842637561, 10.44554057624191, -93.4900190923363, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157395709E9, 0.0, 2025-02-20 13:40:15.739
28.0, 345.2039856100455, 598.4494411596097, 15.816036912612617, 122.2423699516803, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815739674E9, 0.0, 2025-02-20 13:40:15.739
29.0, 111.25828378181905, 384.00357770035043, 12.667041149921715, 105.80924954637885, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157690513E9, 0.0, 2025-02-20 13:40:15.769
29.0, 181.2355518527329, 452.3053705911152, 10.02667178120464, -108.97320490889251, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815769355E9, 0.0, 2025-02-20 13:40:15.769
30.0, 420.61906821653247, 681.3555433773436, 11.69466716144234, -93.5236781919375, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157695377E9, 0.0, 2025-02-20 13:40:15.769
30.0, 341.639860952273, 611.482992505189, 17.884201588109136, 124.93135801982135, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157696395E9, 0.0, 2025-02-20 13:40:15.769
31.0, 110.76087708771229, 385.4658785830252, 10.123909180052578, 108.3823007158935, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157699635E9, 0.0, 2025-02-20 13:40:15.769
31.0, 176.99824520293623, 462.29838327271864, 6.2979915253818035, -111.13860698323697, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157700572E9, 0.0, 2025-02-20 13:40:15.770
32.0, 409.9341740431264, 681.2321266788058, 12.274351654574275, -89.46588674001396, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157706769E9, 0.0, 2025-02-20 13:40:15.770
32.0, 347.32824878487736, 598.5653780582361, 15.154074620455503, 121.22511716373265, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74005881577079E9, 0.0, 2025-02-20 13:40:15.770
33.0, 116.25479012262076, 386.6439470690675, 12.50248555187136, 104.34320876374841, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157989132E9, 0.0, 2025-02-20 13:40:15.798
33.0, 188.94722556136549, 459.1680870098062, 10.752212372608483, -105.39412065129727, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588157991068E9, 0.0, 2025-02-20 13:40:15.799
34.0, 418.3526888433844, 675.3791832481511, 9.753659084439278, -85.80078478343785, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815799592E9, 0.0, 2025-02-20 13:40:15.799
34.0, 336.44513991381973, 599.9042622423731, 17.988918786868453, 126.45349730178714, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740058815800032E9, 0.0, 2025-02-20 13:40:15.800
35.0, 113.50970355514437, 391.41231951257214, 13.25420544296503, 102.25260468851775, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588158290048E9, 0.0, 2025-02-20 13:40:15.829
35.0, 194.92358569055796, 466.3150358251296, 8.156721803359687, -114.13426684774458, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7400588158291805E9, 0.0, 2025-02-20 13:40:15.829
