%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
57.0, 547.5587525125593, -20.8985609523952, 10.817660621833056, 431.3432313394733, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843005994046E9, 0.0, 2025-02-25 11:51:40.599
58.0, 381.2061325334944, 202.32484770286828, 7.870619456749409, 258.0568368425593, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006007476E9, 0.0, 2025-02-25 11:51:40.600
58.0, 208.153481783811, 41.04166211374104, 11.169211217667907, 68.38033078983426, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048430060086E9, 0.0, 2025-02-25 11:51:40.600
59.0, 384.6561902426183, -171.0443244734779, 12.844686397816986, 251.547540969681, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006012514E9, 0.0, 2025-02-25 11:51:40.601
59.0, 542.5285870721564, -23.72592531889677, 13.85819928580895, 430.20630175294355, -0.01600000075995922, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006013544E9, 0.0, 2025-02-25 11:51:40.601
60.0, 379.77001095050946, 202.60534019954503, 13.667464388068765, 261.5050246017054, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006288373E9, 0.0, 2025-02-25 11:51:40.628
60.0, 207.85054988740012, 38.22177754715085, 14.2845478807576, 70.4784146649763, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006290233E9, 0.0, 2025-02-25 11:51:40.629
61.0, 352.69874512124807, 281.75845281174406, 10.597006524447352, 227.97121164901182, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048430062932E9, 0.0, 2025-02-25 11:51:40.629
61.0, 521.5627079205588, 445.4837930719368, 12.975582896266133, 412.08274656767026, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300629419E9, 0.0, 2025-02-25 11:51:40.629
62.0, 357.61484361300245, 668.879237125162, 9.003809143323451, 237.71926088351756, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006591337E9, 0.0, 2025-02-25 11:51:40.659
62.0, 187.17264303239062, 508.35525122703984, 14.897891473490745, 49.4676567139104, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006592376E9, 0.0, 2025-02-25 11:51:40.659
63.0, 346.63262739311904, 286.9307344504632, 8.26704885205254, 227.00257756048813, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300659405E9, 0.0, 2025-02-25 11:51:40.659
63.0, 507.99435088131577, 440.7116807284765, 12.354759503621608, 403.2416230724193, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006594646E9, 0.0, 2025-02-25 11:51:40.659
64.0, 358.72933379979804, 673.8832232658751, 9.718130034860224, 242.62600962538272, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006602173E9, 0.0, 2025-02-25 11:51:40.660
64.0, 216.0858095898293, 534.2877175197937, 13.47672949032858, 76.53331269323826, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006603868E9, 0.0, 2025-02-25 11:51:40.660
65.0, 369.59561312105507, 313.25963013852015, 15.971242760773748, 240.48865680070594, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006605392E9, 0.0, 2025-02-25 11:51:40.660
65.0, 530.0709803197533, 469.33313508937135, 12.30240090424195, 417.4121040045284, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006606143E9, 0.0, 2025-02-25 11:51:40.660
66.0, 381.2023926335387, 704.9804913974367, 5.981969979126006, 268.92872601374984, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300689129E9, 0.0, 2025-02-25 11:51:40.689
66.0, 228.1245475471951, 551.4762977161445, 10.776521722320467, 87.28178516589105, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300689251E9, 0.0, 2025-02-25 11:51:40.689
67.0, 366.7757285544649, 309.88250047853217, 10.514728725422174, 235.25279686274007, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843006895046E9, 0.0, 2025-02-25 11:51:40.689
67.0, 519.4721038453281, 459.0110112116672, 6.946864167694002, 396.6855784500949, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300689581E9, 0.0, 2025-02-25 11:51:40.689
68.0, 354.53690594946966, 686.258552219253, 10.140738729853183, 238.47846057452261, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007189724E9, 0.0, 2025-02-25 11:51:40.718
68.0, 189.67089620279148, 520.0686178882606, 16.966056148987263, 45.86613305658102, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007191448E9, 0.0, 2025-02-25 11:51:40.719
69.0, 326.8859556270763, 289.9712731144391, 13.798360886517912, 198.91966879321262, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007193208E9, 0.0, 2025-02-25 11:51:40.719
69.0, 490.708533286117, 429.86597085697576, 12.365979203488678, 377.32037647953257, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007193775E9, 0.0, 2025-02-25 11:51:40.719
70.0, 359.20056119421497, 670.8763437015004, 9.86772603308782, 250.87248902767897, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007197654E9, 0.0, 2025-02-25 11:51:40.719
70.0, 209.39886846905574, 508.38517042668536, 12.68387069972232, 88.23171975463629, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007199E9, 0.0, 2025-02-25 11:51:40.719
71.0, 374.2480486659333, 264.71946861362085, 17.833712938707322, 272.9921273156069, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007206523E9, 0.0, 2025-02-25 11:51:40.720
71.0, 531.196690206416, 406.27094203652814, 11.333766815718263, 457.4664325299673, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007207413E9, 0.0, 2025-02-25 11:51:40.720
72.0, 398.89211942395195, 635.8895796160214, 9.553574436809868, 319.02842582017183, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007489746E9, 0.0, 2025-02-25 11:51:40.748
72.0, 265.7479411014356, 493.20117660658434, 13.48046939028427, 172.13263536058366, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007490973E9, 0.0, 2025-02-25 11:51:40.749
73.0, 407.8510497678071, 721.7258934490383, 12.410858002956957, 321.3976524421014, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007492592E9, 0.0, 2025-02-25 11:51:40.749
73.0, 534.7308956645429, 854.660637374036, 11.782554810401052, 466.8274021190591, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300749364E9, 0.0, 2025-02-25 11:51:40.749
74.0, 385.8361286786385, 1097.5933187957853, 12.938183896709234, 305.2618540832773, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007787971E9, 0.0, 2025-02-25 11:51:40.778
74.0, 249.84962638979778, 956.7524263644591, 13.843239685986191, 150.8488647127524, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300778906E9, 0.0, 2025-02-25 11:51:40.778
75.0, 377.09037263225764, 1192.8130416176282, 10.357652927283198, 288.8904420272447, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007797694E9, 0.0, 2025-02-25 11:51:40.779
75.0, 510.1709726555273, 1336.2943034176715, 14.052674083504826, 435.8946895855479, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300779836E9, 0.0, 2025-02-25 11:51:40.779
76.0, 356.9192222212441, 1569.514464654494, 9.534874937031418, 274.37028044927865, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007798927E9, 0.0, 2025-02-25 11:51:40.779
76.0, 218.92065375624225, 1422.1736261001788, 14.30698728049174, 110.80201598722488, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007799397E9, 0.0, 2025-02-25 11:51:40.779
77.0, 336.69197331089526, 1660.2874464290217, 12.500615601893514, 242.41844517784193, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007804916E9, 0.0, 2025-02-25 11:51:40.780
77.0, 461.50365453213453, 1786.6923250313848, 13.525348189752549, 382.17850652197376, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843007805843E9, 0.0, 2025-02-25 11:51:40.780
78.0, 322.6467790273018, 1550.3175581819378, 13.783401286695153, 241.06273144390434, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300808822E9, 0.0, 2025-02-25 11:51:40.808
78.0, 191.4847476813011, 1415.393187480513, 14.015275083947927, 85.49785288702697, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008089554E9, 0.0, 2025-02-25 11:51:40.808
79.0, 322.79824497550726, 1656.895357169211, 12.448257002513856, 226.18353947019204, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008091743E9, 0.0, 2025-02-25 11:51:40.809
79.0, 449.37889887578785, 1794.7331099361181, 11.995729107875377, 374.2723580156453, -0.01600000075995922, 0.0, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008092577E9, 0.0, 2025-02-25 11:51:40.809
80.0, 325.0216154991649, 1558.9903861791827, 9.224463240709156, 235.2584067126736, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300838771E9, 0.0, 2025-02-25 11:51:40.838
80.0, 194.4392686462961, 1430.0161963072605, 14.482762578409165, 88.56831075064838, -0.01600000075995922, 0.0, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008388824E9, 0.0, 2025-02-25 11:51:40.838
81.0, 326.6802611295134, 1665.5981043661013, 10.888718720991164, 221.96119242021814, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048430083922E9, 0.0, 2025-02-25 11:51:40.839
81.0, 448.6683178842068, 1792.6088467612863, 8.64103884762153, 358.76673279935494, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008395996E9, 0.0, 2025-02-25 11:51:40.839
82.0, 315.1707190158777, 1559.5738105722703, 9.822847233619541, 230.0749053740874, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008401103E9, 0.0, 2025-02-25 11:51:40.840
82.0, 196.52987272152677, 1436.3515868321992, 14.905371273402125, 85.17248159088194, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008401904E9, 0.0, 2025-02-25 11:51:40.840
83.0, 316.1487028542906, 1660.6539566246793, 13.772181586828083, 210.6031162547879, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008404584E9, 0.0, 2025-02-25 11:51:40.840
83.0, 436.44632482901216, 1789.1045605028048, 13.936737184878439, 343.2498878831975, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008405073E9, 0.0, 2025-02-25 11:51:40.840
84.0, 303.4984912541695, 1554.682021430228, 8.876652544829994, 207.93095773644745, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008688824E9, 0.0, 2025-02-25 11:51:40.868
84.0, 175.33585967263207, 1419.9072467270307, 14.542600977700204, 59.50180829502642, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008689897E9, 0.0, 2025-02-25 11:51:40.868
85.0, 301.5967521267012, 1653.4284699102864, 12.848426297772676, 197.0048400158994, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300869308E9, 0.0, 2025-02-25 11:51:40.869
85.0, 423.48009168263525, 1784.639119955711, 11.363686015363783, 335.52699447469786, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008693926E9, 0.0, 2025-02-25 11:51:40.869
86.0, 314.5087567237206, 1570.2811441454105, 9.553574436809868, 221.90696387086064, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008993075E9, 0.0, 2025-02-25 11:51:40.899
86.0, 205.3036780175753, 1443.1843840512447, 13.420630990993232, 87.5248786630109, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008994188E9, 0.0, 2025-02-25 11:51:40.899
87.0, 317.7905189348385, 1678.747592610307, 14.112512482795864, 210.62929555447772, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008995728E9, 0.0, 2025-02-25 11:51:40.899
87.0, 423.67082658037543, 1794.602213437669, 9.05616774270311, 322.26156933186576, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843008996785E9, 0.0, 2025-02-25 11:51:40.899
88.0, 287.68619424151257, 1559.4990125731565, 8.831773745361716, 189.47455145511776, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009298928E9, 0.0, 2025-02-25 11:51:40.929
88.0, 185.76270074909553, 1445.5255614235066, 11.670357811730355, 63.45114264823496, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009299583E9, 0.0, 2025-02-25 11:51:40.929
89.0, 307.8498648526147, 1669.835411015898, 14.071373583283275, 195.61359723238274, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009301577E9, 0.0, 2025-02-25 11:51:40.930
89.0, 400.6704418528825, 1770.7528714202344, 13.357052691746503, 310.5070637711324, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009302444E9, 0.0, 2025-02-25 11:51:40.930
90.0, 264.9663020106964, 1537.1119714383967, 8.700877246912569, 170.3748823814094, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009303756E9, 0.0, 2025-02-25 11:51:40.930
90.0, 164.00770270684734, 1424.4213059735484, 12.631512100342661, 44.085940677672625, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009304683E9, 0.0, 2025-02-25 11:51:40.930
91.0, 293.5522273220122, 1666.4657611558214, 16.33401305647567, 191.1107576857321, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009305513E9, 0.0, 2025-02-25 11:51:40.930
91.0, 406.36256958544254, 1787.7207975191996, 11.225309717003256, 319.29956856695935, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009305942E9, 0.0, 2025-02-25 11:51:40.930
92.0, 291.62056899489835, 1568.8936412618496, 12.444517102558166, 194.33268149755895, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300931336E9, 0.0, 2025-02-25 11:51:40.931
92.0, 214.07000351371244, 1478.627415931318, 12.519315101671964, 93.68075399007648, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300931428E9, 0.0, 2025-02-25 11:51:40.931
93.0, 356.15067278034985, 1718.1773578431457, 14.983909172471613, 241.34509389055893, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009587529E9, 0.0, 2025-02-25 11:51:40.958
93.0, 445.8708727173507, 1825.067438476719, 9.553574436809868, 350.46415489772335, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300958827E9, 0.0, 2025-02-25 11:51:40.958
94.0, 321.67814493877813, 1602.2498089666478, 9.531135037075728, 223.60487845074385, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300959521E9, 0.0, 2025-02-25 11:51:40.959
94.0, 248.98196960007772, 1511.1346263461746, 11.86483260942623, 123.45409753732383, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009598205E9, 0.0, 2025-02-25 11:51:40.959
95.0, 368.353966335766, 1732.044906878844, 14.213489781599492, 255.57167332200333, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009898012E9, 0.0, 2025-02-25 11:51:40.989
95.0, 457.24390848260373, 1835.9842064473778, 14.849272774066776, 354.73138074716553, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300989879E9, 0.0, 2025-02-25 11:51:40.989
96.0, 322.92353162402287, 1598.4650302114896, 8.397945350501686, 207.212896944955, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300990284E9, 0.0, 2025-02-25 11:51:40.990
96.0, 228.25544404564425, 1489.5217445022427, 18.155344334896654, 102.43211988639086, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009903772E9, 0.0, 2025-02-25 11:51:40.990
97.0, 346.247417697683, 1713.9550107931718, 10.073420530650765, 235.5744282589294, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009904552E9, 0.0, 2025-02-25 11:51:40.990
97.0, 432.2426772788167, 1820.9759879251942, 15.06618697149679, 336.29741386557, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484300990513E9, 0.0, 2025-02-25 11:51:40.990
98.0, 306.8344820146449, 1591.4265384948812, 12.496875701937824, 205.47758336551487, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009906206E9, 0.0, 2025-02-25 11:51:40.990
98.0, 245.15979184536263, 1510.4838837538846, 12.523055001627654, 120.798768568784, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843009907007E9, 0.0, 2025-02-25 11:51:40.990
99.0, 379.2482949066907, 1742.3819903563708, 15.937583661172539, 262.8943974352442, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010202065E9, 0.0, 2025-02-25 11:51:41.020
99.0, 460.1086718486622, 1849.1075153918937, 9.748049234505743, 363.1274561476894, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010202887E9, 0.0, 2025-02-25 11:51:41.020
100.0, 341.05830650916323, 1626.5591586786322, 11.408564814832062, 239.88466295786202, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010204117E9, 0.0, 2025-02-25 11:51:41.020
100.0, 271.339091535192, 1543.2491472656839, 11.232789516914636, 148.851758136414, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010205014E9, 0.0, 2025-02-25 11:51:41.020
0.0, -97.31593674700707, -200.38009972590953, 12.588503250852227, -214.01577496435493, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010205736E9, 0.0, 2025-02-25 11:51:41.020
1.0, -38.24421694688499, -121.29617526289076, 15.883355111815035, -142.37799131311476, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010491E9, 0.0, 2025-02-25 11:51:41.049
1.0, -160.4286184492521, -350.3743972987868, 10.07529048062861, -275.42680218676105, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484301049216E9, 0.0, 2025-02-25 11:51:41.049
2.0, -243.41325856605545, -444.50393928354606, 8.594290098175406, -367.8883487912826, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010494173E9, 0.0, 2025-02-25 11:51:41.049
2.0, -114.684032141231, -213.63056526891887, 15.569203515537083, -229.93278917577118, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010495033E9, 0.0, 2025-02-25 11:51:41.049
3.0, -66.43558281287551, -132.46351653058082, 12.229472855105996, -161.23082698974758, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010501957E9, 0.0, 2025-02-25 11:51:41.050
3.0, -196.2568600247614, -368.9990990781225, 9.091696792282164, -298.32246971549466, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010503528E9, 0.0, 2025-02-25 11:51:41.050
4.0, -260.72151556098834, -457.44025323027745, 11.963939958252013, -385.8697877782397, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010789645E9, 0.0, 2025-02-25 11:51:41.078
4.0, -134.34842610824853, -217.4340435238555, 14.09194303303957, -249.3054709462449, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010790873E9, 0.0, 2025-02-25 11:51:41.079
5.0, -83.24269321374595, -137.96116946544498, 10.916767970658839, -177.1964599005878, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010795796E9, 0.0, 2025-02-25 11:51:41.079
5.0, -203.97975343326107, -362.4542741556652, 9.435767588205636, -301.8379756738432, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010796316E9, 0.0, 2025-02-25 11:51:41.079
6.0, -257.131211603526, -435.1803686940111, 17.401754493825138, -373.9806458191015, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010797677E9, 0.0, 2025-02-25 11:51:41.079
6.0, -118.10978050064296, -202.5754209998995, 16.347102706320584, -230.98744096327573, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843010798233E9, 0.0, 2025-02-25 11:51:41.079
7.0, -62.92381675448269, -125.73169661033899, 17.985178886912763, -156.28667924832553, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843011087515E9, 0.0, 2025-02-25 11:51:41.108
7.0, -196.35035752365366, -354.79121914645657, 11.717106561176479, -290.2966444105841, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484301109069E9, 0.0, 2025-02-25 11:51:41.109
8.0, -259.79028047202155, -442.8546434030868, 11.70588686130941, -375.5214846008457, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843011092184E9, 0.0, 2025-02-25 11:51:41.109
8.0, -129.26964196842164, -219.52838749904186, 10.950427070260048, -252.83219660446048, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404843011093037E9, 0.0, 2025-02-25 11:51:41.109
