%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
62.0, 299.2219156548381, 1596.9391510295682, 10.49041937571019, 150.25609056977555, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215143096E9, 0.0, 2025-02-25 11:45:21.514
63.0, 478.6230465793051, 1840.5618439931422, 14.791304324753582, 302.94311611074954, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215145028E9, 0.0, 2025-02-25 11:45:21.514
63.0, 348.2276947242208, 1796.7526559121907, 13.209326643496752, 205.52620206493884, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921514547E9, 0.0, 2025-02-25 11:45:21.514
64.0, 162.23312017787248, 2034.4457374960184, 14.51455172803253, 39.29325888445601, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215432143E9, 0.0, 2025-02-25 11:45:21.543
64.0, 293.11465902719647, 2081.351562740281, 11.24961906671524, 144.13387434231117, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215433674E9, 0.0, 2025-02-25 11:45:21.543
65.0, 499.8058399283327, 1847.910747406073, 6.675721420906484, 322.50653277896345, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215436857E9, 0.0, 2025-02-25 11:45:21.543
65.0, 345.05251966184005, 1785.5666151447222, 8.994459393434227, 196.18019207566977, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215437336E9, 0.0, 2025-02-25 11:45:21.543
66.0, 155.21332796104252, 2023.9627979202196, 11.66848786175251, 35.08961133426055, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215446863E9, 0.0, 2025-02-25 11:45:21.544
66.0, 313.8561441814527, 2100.447491914034, 13.201846843585372, 158.5773679711856, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215447447E9, 0.0, 2025-02-25 11:45:21.544
67.0, 472.81498194811866, 2335.603051377926, 13.224286243319511, 320.8160979989916, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215731685E9, 0.0, 2025-02-25 11:45:21.573
67.0, 337.3932045525871, 2282.862982202787, 11.818083859980106, 201.59556721150875, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215732217E9, 0.0, 2025-02-25 11:45:21.573
68.0, 168.4151748046279, 2527.5384570038877, 8.310057701542974, 40.17213537404314, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215734198E9, 0.0, 2025-02-25 11:45:21.573
68.0, 297.23976867832243, 2577.552139111329, 10.954166970215738, 157.2796226865612, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215734675E9, 0.0, 2025-02-25 11:45:21.573
69.0, 494.45404309174046, 2343.4755407846533, 14.87358212377876, 332.2302726637572, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839215738537E9, 0.0, 2025-02-25 11:45:21.573
69.0, 348.9307959158905, 2293.2412045798264, 14.641708326525986, 213.327633372508, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392157393E9, 0.0, 2025-02-25 11:45:21.573
70.0, 152.38596359454095, 2515.6156559451483, 12.240692554973066, 36.4808541177772, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216028488E9, 0.0, 2025-02-25 11:45:21.602
70.0, 318.8189914226532, 2578.191662003752, 11.096283168531954, 175.7360289678909, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216028953E9, 0.0, 2025-02-25 11:45:21.602
71.0, 520.0237390887924, 2344.0739247775637, 13.747872237116098, 363.5332352928817, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921603348E9, 0.0, 2025-02-25 11:45:21.603
71.0, 360.3374907807447, 2272.406221926678, 12.031258157454431, 228.49292769283056, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216033852E9, 0.0, 2025-02-25 11:45:21.603
72.0, 162.36401667632163, 2504.1192034813575, 13.624455538578331, 52.86909572361037, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216040084E9, 0.0, 2025-02-25 11:45:21.604
72.0, 330.9325273791328, 2575.7943861321546, 12.027518257498741, 189.71203510230407, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216041408E9, 0.0, 2025-02-25 11:45:21.604
73.0, 512.3008456802927, 2819.533015994355, 14.260238531045616, 349.7965827556327, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216328428E9, 0.0, 2025-02-25 11:45:21.632
73.0, 358.06363160768524, 2755.9210576480255, 16.50043860450387, 224.74554793722928, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921632934E9, 0.0, 2025-02-25 11:45:21.632
74.0, 149.87649072427303, 2978.639579809271, 8.4858329994604, 40.83035776624456, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921633291E9, 0.0, 2025-02-25 11:45:21.633
74.0, 310.0451861266047, 3035.3140237377957, 10.404401676729321, 163.1662252168171, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216333342E9, 0.0, 2025-02-25 11:45:21.633
75.0, 513.4489949666895, 2807.1389875411987, 17.416714093647897, 337.29035730380565, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216338332E9, 0.0, 2025-02-25 11:45:21.633
75.0, 342.1092183967121, 2734.700865299441, 11.376775665208697, 193.37526710890234, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216338775E9, 0.0, 2025-02-25 11:45:21.633
76.0, 131.20317024551332, 2953.357856108807, 14.032104633748531, 7.02914196671918, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216647606E9, 0.0, 2025-02-25 11:45:21.664
76.0, 291.8767521418631, 3017.916009143926, 9.802277783863246, 133.69581356598064, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216648173E9, 0.0, 2025-02-25 11:45:21.664
77.0, 483.52979532117024, 2789.9541472448036, 10.86814927123487, 309.5963981319219, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216650598E9, 0.0, 2025-02-25 11:45:21.665
77.0, 308.3902803962119, 2703.753193166107, 16.249865307472646, 162.57719097379595, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216651008E9, 0.0, 2025-02-25 11:45:21.665
78.0, 107.95221222098917, 2941.393916150555, 9.809757583774626, -4.744063093792647, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216651428E9, 0.0, 2025-02-25 11:45:21.665
78.0, 276.1953516276553, 3018.533092636615, 11.114982668310404, 146.1571602183394, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216651783E9, 0.0, 2025-02-25 11:45:21.665
79.0, 478.8437006766908, 2785.3839894989505, 13.070950345136225, 320.80861819908023, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216931176E9, 0.0, 2025-02-25 11:45:21.693
79.0, 321.38269284227863, 2724.0533701255918, 11.511412063613534, 182.62679463624954, -0.03200000151991844, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216931767E9, 0.0, 2025-02-25 11:45:21.693
80.0, 130.4701498541981, 2967.7901300378144, 7.535898410715163, 14.879191973712295, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216935344E9, 0.0, 2025-02-25 11:45:21.693
80.0, 289.83102686610073, 3036.5332311233506, 13.549657539464533, 155.76870310446247, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216935668E9, 0.0, 2025-02-25 11:45:21.693
81.0, 498.08174604875967, 2819.196424998343, 11.65726816188544, 347.2833699854091, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216939445E9, 0.0, 2025-02-25 11:45:21.693
81.0, 329.8498263419606, 2743.7776024919003, 13.68055403791368, 204.5089492769912, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839216939924E9, 0.0, 2025-02-25 11:45:21.693
82.0, 113.71539805270731, 2973.908606365323, 12.969973046332598, 25.54164674738422, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217230372E9, 0.0, 2025-02-25 11:45:21.723
82.0, 308.2126351483166, 3067.7726154532284, 11.27953826636076, 189.87659070035443, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217231612E9, 0.0, 2025-02-25 11:45:21.723
83.0, 514.226894157473, 2839.6349782561883, 7.045971516519785, 381.1444241842255, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217238078E9, 0.0, 2025-02-25 11:45:21.723
83.0, 337.0753130563535, 2755.9434970477596, 10.183747579343617, 223.6946360496804, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217238705E9, 0.0, 2025-02-25 11:45:21.723
84.0, 149.94754882343113, 2510.8846825012006, 10.684894173406065, 53.21316651953384, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217250311E9, 0.0, 2025-02-25 11:45:21.725
84.0, 323.7855785638094, 2596.2890378893353, 10.800831072032452, 216.40744098601863, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217250743E9, 0.0, 2025-02-25 11:45:21.725
85.0, 529.2276328797452, 2367.829769296106, 16.87442860007286, 394.90351612120867, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217530448E9, 0.0, 2025-02-25 11:45:21.753
85.0, 365.88002251507714, 2305.777349231299, 18.022577886469662, 251.87478221580386, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217532032E9, 0.0, 2025-02-25 11:45:21.753
86.0, 179.84430906921625, 2070.909762063995, 10.359522877261043, 96.8054404030554, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217534842E9, 0.0, 2025-02-25 11:45:21.753
86.0, 376.1441779434681, 2161.8753486862406, 13.740392437204719, 267.3299187826924, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217535443E9, 0.0, 2025-02-25 11:45:21.753
87.0, 608.0497643458657, 1966.465576001443, 13.220546343363822, 489.9642931949347, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921754007E9, 0.0, 2025-02-25 11:45:21.754
87.0, 454.39597466634586, 1912.5923171397299, 11.64230856206268, 353.77957620844245, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217540452E9, 0.0, 2025-02-25 11:45:21.754
88.0, 283.8359672371298, 1678.9588969578035, 9.22259329073131, 210.79759105248377, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839217829046E9, 0.0, 2025-02-25 11:45:21.782
88.0, 489.8333966964856, 1804.2343257735483, 12.04995765723288, 408.70561690768227, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921782962E9, 0.0, 2025-02-25 11:45:21.782
89.0, 698.9181135692634, 1583.3408747906797, 13.66185453813523, 600.9046854805201, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392181295E9, 0.0, 2025-02-25 11:45:21.812
89.0, 507.23702114028856, 1496.2647841223516, 14.48089262843132, 433.9181524589658, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921813008E9, 0.0, 2025-02-25 11:45:21.813
90.0, 279.81557478476316, 1735.5099241877906, 11.156121567822993, 269.8954901522957, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921813372E9, 0.0, 2025-02-25 11:45:21.813
90.0, 455.97982229758054, 1823.883760140743, 12.135975356213748, 443.25481269834563, -0.03200000151991844, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218134005E9, 0.0, 2025-02-25 11:45:21.813
91.0, 651.597159429919, 1608.0354341981001, 8.635428997687995, 634.0775980874896, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218144412E9, 0.0, 2025-02-25 11:45:21.814
91.0, 471.472357864026, 1521.4717098237015, 10.303424377925694, 476.60911045316607, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218144884E9, 0.0, 2025-02-25 11:45:21.814
92.0, 264.0818156711757, 1747.7655763425864, 9.132835691794753, 287.06911074882373, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218145757E9, 0.0, 2025-02-25 11:45:21.814
92.0, 459.01288116164505, 1845.7546950816177, 11.66474796179682, 460.22273879731074, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921814614E9, 0.0, 2025-02-25 11:45:21.814
93.0, 657.6183983585797, 1640.6885007112287, 15.610342415049672, 662.7214918481186, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218152575E9, 0.0, 2025-02-25 11:45:21.815
93.0, 483.59711352037266, 1569.757558151614, 13.190627143718302, 513.1853320198134, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218152933E9, 0.0, 2025-02-25 11:45:21.815
94.0, 268.1957056224346, 1805.3413361604325, 9.420807988382876, 331.7309960196726, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218431108E9, 0.0, 2025-02-25 11:45:21.843
94.0, 471.1488565178588, 1907.3583271517418, 9.731219684705138, 514.5934043531306, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218431675E9, 0.0, 2025-02-25 11:45:21.843
95.0, 657.4164437609725, 2146.399642669596, 14.589349727146327, 676.3235079869628, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218433611E9, 0.0, 2025-02-25 11:45:21.843
95.0, 447.6304956465028, 2055.172263050452, 15.415867617353797, 493.5658168522641, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218434007E9, 0.0, 2025-02-25 11:45:21.843
96.0, 227.6626699026674, 2282.849892552942, 10.46797997597605, 310.6790991690941, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218440886E9, 0.0, 2025-02-25 11:45:21.844
96.0, 427.25365073792636, 2369.6716700242832, 8.631689097732306, 484.97713660402223, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218441453E9, 0.0, 2025-02-25 11:45:21.844
97.0, 655.2921805861406, 2170.121828088537, 14.802524024620652, 697.0313340416178, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218729591E9, 0.0, 2025-02-25 11:45:21.872
97.0, 526.9238545070402, 2119.752855485305, 13.220546343363822, 570.9967055348679, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218730197E9, 0.0, 2025-02-25 11:45:21.873
98.0, 336.7854708097875, 1887.323683089111, 11.851742959581316, 420.23198857111856, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921873453E9, 0.0, 2025-02-25 11:45:21.873
98.0, 469.6641162354499, 1899.9421055396087, 15.165294320322573, 521.6281561697833, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218734996E9, 0.0, 2025-02-25 11:45:21.873
99.0, 278.3083951026201, 1749.1530792261474, 13.123308944515884, 300.9030006849207, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921873881E9, 0.0, 2025-02-25 11:45:21.873
99.0, 215.53043444640934, 1763.749908753205, 17.25215849559754, 234.06350867683068, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839218739357E9, 0.0, 2025-02-25 11:45:21.873
100.0, 249.54856444336474, 1745.6300934678875, 15.120415520854294, 302.3204227681272, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219029124E9, 0.0, 2025-02-25 11:45:21.902
100.0, 301.00584793370217, 1733.5614363108762, 11.451573664322495, 354.0394992553629, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219029756E9, 0.0, 2025-02-25 11:45:21.902
0.0, 129.95217371033505, 88.57018070062622, 9.480646387673914, 103.29229687619954, -0.01600000075995922, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219033644E9, 0.0, 2025-02-25 11:45:21.903
1.0, 19.834559415001422, 7.496629461180419, 14.87358212377876, -66.33460551407188, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219039536E9, 0.0, 2025-02-25 11:45:21.903
1.0, -98.33318953495473, -169.79145798832178, 11.934020758606493, -161.6141667352058, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219039876E9, 0.0, 2025-02-25 11:45:21.903
2.0, -151.96148494957015, -318.67126537440345, 10.344563277438283, -216.45418973546475, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921904877E9, 0.0, 2025-02-25 11:45:21.904
2.0, -332.12742541497573, -530.5552973640151, 8.362416300922632, 7.339553663041443, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219049127E9, 0.0, 2025-02-25 11:45:21.904
3.0, -240.6663020486012, -362.29906830750406, 13.635675238445401, 92.86171589978039, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219328659E9, 0.0, 2025-02-25 11:45:21.932
3.0, -475.0514421216212, -559.707817518618, 14.847402824088931, -27.404116925317794, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219329236E9, 0.0, 2025-02-25 11:45:21.932
4.0, -409.2965211006813, -370.24822566332296, 14.787564424797893, -248.10870296042413, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219332817E9, 0.0, 2025-02-25 11:45:21.933
4.0, -493.87061869865283, -491.26764832949266, 18.736898778006434, -434.3594606537372, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219333267E9, 0.0, 2025-02-25 11:45:21.933
5.0, -682.9412609585561, -717.4343582498841, 12.693220449611545, -258.6608306854032, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219632332E9, 0.0, 2025-02-25 11:45:21.963
5.0, -781.0369668463245, -483.48491652170196, 10.976606369949877, -437.26910281926394, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921963299E9, 0.0, 2025-02-25 11:45:21.963
6.0, -885.1670013125986, -688.7493255897425, 10.284724878147244, -571.7185062263161, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740483921963549E9, 0.0, 2025-02-25 11:45:21.963
6.0, -647.9395372732542, -858.0059778844006, 14.637968426570296, -331.4804227226414, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219635823E9, 0.0, 2025-02-25 11:45:21.963
7.0, -523.1596452016383, -883.1568050864153, 12.46134665235877, -443.69612089311704, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74048392196389E9, 0.0, 2025-02-25 11:45:21.963
7.0, -688.9213609877042, -1109.5647385539487, 12.625902250409126, -596.9067324278876, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219639137E9, 0.0, 2025-02-25 11:45:21.963
8.0, -908.3169820383191, -983.6572666456923, 12.285571354441345, -370.89709830563515, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219645832E9, 0.0, 2025-02-25 11:45:21.964
8.0, -703.1292409193702, -780.7994831991382, 16.204986508004367, -244.0602612583898, -0.01600000075995922, -0.03200000151991844, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404839219646637E9, 0.0, 2025-02-25 11:45:21.964
