%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
56.0, -157.04774888930842, -336.6882334109396, 9.04120814288035, -270.7687567919493, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840091454017E9, 0.0, 2025-02-25 11:46:49.145
56.0, -62.602185358293355, -201.31320476485416, 5.514482484664768, -203.26917244167998, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840091454515E9, 0.0, 2025-02-25 11:46:49.145
57.0, -156.28667924832553, -240.7616694974713, 12.552974201273173, -270.38915694644675, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840091733294E9, 0.0, 2025-02-25 11:46:49.173
57.0, -261.4320965525694, -373.7618616716936, 15.48879566648975, -332.91093445569277, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009173474E9, 0.0, 2025-02-25 11:46:49.173
58.0, -172.04848761158064, -338.3001302918419, 8.745756046380848, -278.2448168033734, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840091738691E9, 0.0, 2025-02-25 11:46:49.173
58.0, -61.4353365721181, -203.53844523848966, 12.149065006058663, -203.25047294190153, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009173942E9, 0.0, 2025-02-25 11:46:49.173
59.0, -167.61857611406595, -241.99957638280466, 9.721869934815913, -273.6952285072766, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092035873E9, 0.0, 2025-02-25 11:46:49.203
59.0, -268.2237548721023, -376.3349128412083, 11.229049616958946, -346.4269328955561, -0.03200000151991844, 0.0, 0.944000044837594, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009203662E9, 0.0, 2025-02-25 11:46:49.203
60.0, -151.58375505404547, -319.4809537148103, 14.748295475263149, -263.4609922785312, -0.03200000151991844, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009203908E9, 0.0, 2025-02-25 11:46:49.203
60.0, -67.64357049856335, -185.22415515547618, 12.833466697949916, -208.84162337565795, -0.03200000151991844, 0.0, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092039692E9, 0.0, 2025-02-25 11:46:49.203
61.0, -166.21611363068223, -226.77444366319105, 16.517268154304475, -276.9639010685496, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009204594E9, 0.0, 2025-02-25 11:46:49.204
61.0, -262.22121544322, -359.2099109441042, 14.082593283150345, -341.50896445382386, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009204668E9, 0.0, 2025-02-25 11:46:49.204
62.0, -151.3818004564382, -319.09574401937425, 9.781708334106952, -266.0190838482231, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092051818E9, 0.0, 2025-02-25 11:46:49.205
62.0, -54.66237775236368, -173.77632139110938, 14.26210848102346, -196.17832212569192, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092052484E9, 0.0, 2025-02-25 11:46:49.205
63.0, -171.4557134686038, -238.88049981975928, 12.481916102115065, -291.65048819454387, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092336E9, 0.0, 2025-02-25 11:46:49.233
63.0, -266.3388452944346, -362.6842780029401, 9.403978438582271, -354.7631698967889, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009233679E9, 0.0, 2025-02-25 11:46:49.233
64.0, -140.82032298156992, -314.91453586891294, 11.128072318155318, -266.0190838482231, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092338428E9, 0.0, 2025-02-25 11:46:49.233
64.0, -68.87399758398533, -187.46061532897875, 15.784247762989253, -209.3764290693216, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092338843E9, 0.0, 2025-02-25 11:46:49.233
65.0, -177.1628008009866, -230.11043442366645, 14.613659076858312, -287.3832623451017, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092633815E9, 0.0, 2025-02-25 11:46:49.263
65.0, -286.9307344504632, -382.89843726344407, 11.969549808185548, -359.8082949370146, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092634504E9, 0.0, 2025-02-25 11:46:49.263
66.0, -154.8374680154957, -325.1917809471488, 5.712697182316333, -270.6902188928798, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092640824E9, 0.0, 2025-02-25 11:46:49.264
66.0, -57.736575515940785, -193.0742051624693, 16.158237758558244, -199.28243908891454, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092642448E9, 0.0, 2025-02-25 11:46:49.264
67.0, -188.4984375666827, -247.03348172316328, 9.639592135790735, -300.25225809263065, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092937446E9, 0.0, 2025-02-25 11:46:49.293
67.0, -280.02687913225964, -372.0377677921206, 10.136998829897493, -362.34020720701665, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009293832E9, 0.0, 2025-02-25 11:46:49.293
68.0, -167.08938027033582, -319.24160011764616, 12.197683705482632, -274.40393954887986, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092941604E9, 0.0, 2025-02-25 11:46:49.294
68.0, -72.2922661434859, -176.05018056416884, 13.951696784701198, -195.7781528304331, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092941978E9, 0.0, 2025-02-25 11:46:49.294
69.0, -202.11541330534965, -247.60194651642814, 10.226756428834051, -300.62624808819965, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092944589E9, 0.0, 2025-02-25 11:46:49.294
69.0, -301.84919537371024, -388.0333199026063, 16.461169654969126, -376.33865274116397, -0.03200000151991844, -0.01600000075995922, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009294498E9, 0.0, 2025-02-25 11:46:49.294
70.0, -161.63286623498425, -319.4173754155636, 16.872558650095016, -262.66813348792493, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009295208E9, 0.0, 2025-02-25 11:46:49.295
70.0, -77.86097717750818, -183.56737947510555, 13.529088089708239, -202.038745356258, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092953348E9, 0.0, 2025-02-25 11:46:49.295
71.0, -195.3499342855066, -247.83382031368092, 13.439330490771681, -303.99589794827625, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009296222E9, 0.0, 2025-02-25 11:46:49.296
71.0, -301.8978140731342, -383.60901825502515, 11.07197381881997, -370.56798710953444, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840092962778E9, 0.0, 2025-02-25 11:46:49.296
72.0, -161.6179066351615, -314.1216770783067, 11.991989207919687, -264.7961365627125, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009323681E9, 0.0, 2025-02-25 11:46:49.323
72.0, -63.840092243626714, -181.0691263047047, 15.687010364141315, -192.65907626738772, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093237574E9, 0.0, 2025-02-25 11:46:49.323
73.0, -200.8737665200606, -253.35017274832353, 11.797514410223812, -310.765116868075, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093238742E9, 0.0, 2025-02-25 11:46:49.323
73.0, -305.30112303281203, -381.2154822833836, 11.05701421899721, -366.16238496173173, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093239148E9, 0.0, 2025-02-25 11:46:49.323
74.0, -157.32824138598517, -307.1766828605905, 11.07571371877566, -264.02945707179606, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009353846E9, 0.0, 2025-02-25 11:46:49.353
74.0, -62.542346959002316, -181.86572499526665, 14.71089647570625, -198.5568984975107, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009353929E9, 0.0, 2025-02-25 11:46:49.353
75.0, -192.3093956215307, -251.12493227468804, 7.365732962731272, -305.74243122758344, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093542829E9, 0.0, 2025-02-25 11:46:49.354
75.0, -299.7959902980365, -389.4918808853254, 10.193097329232842, -376.7650013361126, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093543465E9, 0.0, 2025-02-25 11:46:49.354
76.0, -155.8285415037535, -299.5547667508945, 14.815613674465567, -249.6794609418139, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093546443E9, 0.0, 2025-02-25 11:46:49.354
76.0, -55.6571911405772, -171.63335871649906, 13.824540186207741, -187.47183502884582, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009354709E9, 0.0, 2025-02-25 11:46:49.354
77.0, -193.09851451218128, -245.07751404633746, 14.793174274731427, -303.55084985354915, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093551123E9, 0.0, 2025-02-25 11:46:49.355
77.0, -296.2730045397766, -378.3656785171479, 12.205163505394012, -374.3901648642495, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093551755E9, 0.0, 2025-02-25 11:46:49.355
78.0, -145.13242763048038, -312.1021311022341, 9.84154673339799, -266.27339704521, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093835585E9, 0.0, 2025-02-25 11:46:49.383
78.0, -44.40009227395058, -159.1346130645834, 10.27537512825802, -177.3666253485717, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093836496E9, 0.0, 2025-02-25 11:46:49.383
79.0, -197.95290465466678, -247.79268141416833, 10.828880321700126, -310.2677101739682, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093838885E9, 0.0, 2025-02-25 11:46:49.383
79.0, -302.03993027145043, -384.7048089420423, 13.024201595690101, -379.3642318053171, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840093839839E9, 0.0, 2025-02-25 11:46:49.383
80.0, -138.38938801037148, -293.6232854211703, 12.167764505837113, -253.40814119763672, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094135525E9, 0.0, 2025-02-25 11:46:49.413
80.0, -41.194998011924326, -166.42367807822302, 18.102985735516995, -187.71866842592135, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094136415E9, 0.0, 2025-02-25 11:46:49.413
81.0, -188.76771036349237, -241.71160408621654, 10.439930726308376, -303.73036505142227, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094139485E9, 0.0, 2025-02-25 11:46:49.413
81.0, -302.2718040687032, -385.12367773707956, 14.27332818089053, -383.7810536529869, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094140046E9, 0.0, 2025-02-25 11:46:49.414
82.0, -131.66504789004102, -299.19947625510395, 7.511589061003178, -250.76029202900827, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094144497E9, 0.0, 2025-02-25 11:46:49.414
82.0, -25.846448593772948, -151.7557904520072, 10.944817220326513, -168.18143105739728, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094145017E9, 0.0, 2025-02-25 11:46:49.414
83.0, -183.4570524264127, -251.61111926892772, 11.161731417756528, -314.0150899295695, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094157388E9, 0.0, 2025-02-25 11:46:49.415
83.0, -285.3487567692064, -374.842692758888, 15.11480567092076, -368.00989553984255, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094159718E9, 0.0, 2025-02-25 11:46:49.415
84.0, -123.560684686061, -289.23638277314603, 7.234836464282125, -238.72155407164246, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009444227E9, 0.0, 2025-02-25 11:46:49.444
84.0, -18.620961879380047, -137.8209232171066, 12.403378203045577, -167.06694087060168, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094443104E9, 0.0, 2025-02-25 11:46:49.444
85.0, -181.37018825113773, -239.14229281665757, 12.784847998525947, -299.4481796021573, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009444428E9, 0.0, 2025-02-25 11:46:49.444
85.0, -292.39846818568185, -389.05057269055396, 13.192497093696147, -378.3619386171922, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009444474E9, 0.0, 2025-02-25 11:46:49.444
86.0, -113.62003060383722, -269.6168676055968, 15.234482469502836, -225.64686382655054, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094733727E9, 0.0, 2025-02-25 11:46:49.473
86.0, -10.423101176507771, -141.39252767479047, 12.149065006058663, -161.16163884056732, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009473451E9, 0.0, 2025-02-25 11:46:49.473
87.0, -175.94359341543168, -234.7628699685447, 13.020461695734411, -294.892981456127, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094737763E9, 0.0, 2025-02-25 11:46:49.473
87.0, -269.1400303612463, -366.4615769581869, 11.027095019351691, -360.9863634230569, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009473826E9, 0.0, 2025-02-25 11:46:49.473
88.0, -115.86771047720686, -291.9104112414643, 9.688210835214704, -227.30363950692117, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009474726E9, 0.0, 2025-02-25 11:46:49.474
88.0, 39.88977292738855, -91.3190071680583, 12.134105406235904, -96.78300100332126, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009474789E9, 0.0, 2025-02-25 11:46:49.474
89.0, -168.46379350405186, -227.0923351594247, 7.3844324625097215, -281.20120771834627, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840094751863E9, 0.0, 2025-02-25 11:46:49.475
89.0, -307.85547470254824, -399.35773696843535, 6.744909570086747, -390.8494645692408, -0.03200000151991844, -0.01600000075995922, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009475273E9, 0.0, 2025-02-25 11:46:49.475
90.0, -118.52677934570238, -286.30430120788515, 14.789434374775738, -227.34851830638945, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095037544E9, 0.0, 2025-02-25 11:46:49.503
90.0, 2.9993997644633055, -130.6328355022706, 14.800654074642807, -143.92817984474823, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095038388E9, 0.0, 2025-02-25 11:46:49.503
91.0, -186.25449759326875, -249.18018429772928, 10.357652927283198, -312.9828775417991, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009504043E9, 0.0, 2025-02-25 11:46:49.504
91.0, -286.8671561512165, -387.27786011155695, 11.48710271390155, -382.72640186548233, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095040865E9, 0.0, 2025-02-25 11:46:49.504
92.0, -111.12925723334774, -270.10305459983647, 10.133258929941803, -224.68570953793824, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095336213E9, 0.0, 2025-02-25 11:46:49.533
92.0, -7.315244313329458, -135.03095785016194, 10.720423222985119, -157.40677928505465, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095337763E9, 0.0, 2025-02-25 11:46:49.533
93.0, -160.08267770335078, -230.3161289212294, 11.386125415097922, -300.9441395844333, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095339649E9, 0.0, 2025-02-25 11:46:49.533
93.0, -281.216167318169, -373.7020232724026, 12.885825297329575, -379.86163849942386, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095340023E9, 0.0, 2025-02-25 11:46:49.534
94.0, -114.7008616910316, -280.9487644713372, 10.439930726308376, -237.0049399919808, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095345252E9, 0.0, 2025-02-25 11:46:49.534
94.0, 32.72786451224238, -106.97048848262057, 12.137845306191593, -136.26138493558392, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095345745E9, 0.0, 2025-02-25 11:46:49.534
95.0, -155.00763346347958, -223.96951869642362, 11.184170817490667, -290.0124120139517, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095353527E9, 0.0, 2025-02-25 11:46:49.535
95.0, -291.28397799888626, -394.0732583310455, 13.50290879001841, -402.1140432357788, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095354228E9, 0.0, 2025-02-25 11:46:49.535
96.0, -98.0657866881229, -273.9027929548174, 11.662878011818975, -221.81720627192408, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095637543E9, 0.0, 2025-02-25 11:46:49.563
96.0, 28.471858362667263, -109.53979975217953, 11.49084261385724, -138.47914560930803, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095638535E9, 0.0, 2025-02-25 11:46:49.563
97.0, -171.73994586523622, -250.08524008700624, 10.26041552843526, -323.5406151167117, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095639417E9, 0.0, 2025-02-25 11:46:49.563
97.0, -282.31569790514186, -372.9241240816191, 9.101046542171389, -394.24903362896293, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095639794E9, 0.0, 2025-02-25 11:46:49.563
98.0, -102.695782833267, -265.39826045557857, 12.126625606324524, -227.01940711028874, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095936763E9, 0.0, 2025-02-25 11:46:49.593
98.0, 1.5370988817885518, -132.12879548454657, 13.585186589043587, -153.85761422710493, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095937657E9, 0.0, 2025-02-25 11:46:49.593
99.0, -176.96084620337933, -238.12504002870992, 9.87894573295489, -300.7982834861614, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095938673E9, 0.0, 2025-02-25 11:46:49.593
99.0, -295.4090876500122, -383.3584449579939, 11.09441321855411, -396.2610998051241, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009593932E9, 0.0, 2025-02-25 11:46:49.593
100.0, -120.83803751831874, -287.4000918949023, 13.368272391613573, -248.69586725346744, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009594777E9, 0.0, 2025-02-25 11:46:49.594
100.0, 22.028010739013553, -119.68614833196625, 12.66143129998818, -140.09104249021038, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840095948348E9, 0.0, 2025-02-25 11:46:49.594
0.0, -166.47603667760268, -236.76558639481664, 9.359099639113992, -312.39010339882225, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009595454E9, 0.0, 2025-02-25 11:46:49.595
1.0, -322.39807568024844, -416.8548589111306, 9.527395137120038, -427.7828465816565, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840096234753E9, 0.0, 2025-02-25 11:46:49.623
1.0, -121.3934126617387, -268.178876072634, 9.007549043279141, -237.66877223411575, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840096236415E9, 0.0, 2025-02-25 11:46:49.623
2.0, -8.577460548374802, -124.73688322212547, 15.537414365913719, -156.09594435058534, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840096239655E9, 0.0, 2025-02-25 11:46:49.623
2.0, -225.77215047506616, -275.03972254134715, 11.543201213236898, -352.41451272461563, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.740484009624051E9, 0.0, 2025-02-25 11:46:49.624
3.0, -329.0476178014651, -410.6316653848626, 7.631265859585255, -419.9552359743975, -0.03200000151991844, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7404840096244807E9, 0.0, 2025-02-25 11:46:49.624
