%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
68.0, 2.864763366058469, -16501.190324394964, 12.552974201273173, 551.9699645102955, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814879842002E9, 0.0, 2025-02-18 12:24:47.984
68.0, 12.05369755718857, -16523.315572532825, 15.48505576653406, 567.2624154291116, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814879842477E9, 0.0, 2025-02-18 12:24:47.984
69.0, 5.430334735661745, -16616.975757073145, 15.451396666932851, 452.4848857889883, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814879849305E9, 0.0, 2025-02-18 12:24:47.984
69.0, 6.182054626755416, -16789.390754880384, 7.522808760870248, 437.3756899680011, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814879850209E9, 0.0, 2025-02-18 12:24:47.985
70.0, 11.530111563391984, -17018.298811468296, 14.026494783814996, 562.7034773831256, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880138447E9, 0.0, 2025-02-18 12:24:48.013
70.0, 16.388241605833173, -17035.44251286518, 19.56902651814744, 572.1317651714198, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488013882E9, 0.0, 2025-02-18 12:24:48.013
71.0, 2.7899653669446707, -17122.32599868579, 9.759268934372813, 466.0457630283199, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488014214E9, 0.0, 2025-02-18 12:24:48.014
71.0, 3.814697954803705, -17267.435986916535, 10.357652927283198, 437.32333136862144, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488014259E9, 0.0, 2025-02-18 12:24:48.014
72.0, 7.057191216386855, -17503.805143916048, 9.594713336322457, 537.1487409858964, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880161388E9, 0.0, 2025-02-18 12:24:48.016
72.0, 16.50791840441525, -17532.938964570872, 17.583139641676098, 531.5744201019406, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880177732E9, 0.0, 2025-02-18 12:24:48.017
73.0, 6.103516727685928, -17599.327798634302, 12.231342805083841, 431.59193468652666, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880438013E9, 0.0, 2025-02-18 12:24:48.043
73.0, 1.0509118875488639, -17765.904812610708, 10.27911502821371, 410.33060343842953, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488043861E9, 0.0, 2025-02-18 12:24:48.043
74.0, 8.695267396979034, -18008.81879453268, 7.623786059673876, 533.7398221762851, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880440528E9, 0.0, 2025-02-18 12:24:48.044
74.0, 13.474859540350735, -18046.576824485324, 13.364532491657883, 548.0636390065774, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880440807E9, 0.0, 2025-02-18 12:24:48.044
75.0, 10.83449017163366, -18126.597593887243, 8.66721814731136, 450.75518205948174, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148804458E9, 0.0, 2025-02-18 12:24:48.044
75.0, -0.2580530969426036, -18285.844403950498, 11.109372818376869, 441.4278715699911, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880446134E9, 0.0, 2025-02-18 12:24:48.044
76.0, 9.65268178563565, -18515.276046532206, 12.796067698393017, 572.2271326202899, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880734365E9, 0.0, 2025-02-18 12:24:48.073
76.0, 16.43312040530145, -18538.13805496134, 16.25547515740618, 572.3131503192708, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880734935E9, 0.0, 2025-02-18 12:24:48.073
77.0, 5.991319729015231, -18615.252922097687, 12.627772200386971, 462.37879112176597, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880737653E9, 0.0, 2025-02-18 12:24:48.073
77.0, 1.7839322788640857, -18765.76332586445, 10.585786824580282, 439.5803609918803, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880737965E9, 0.0, 2025-02-18 12:24:48.073
78.0, 9.24503269046545, -18522.148112700786, 13.031681395601481, 544.6154512474313, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880749323E9, 0.0, 2025-02-18 12:24:48.074
78.0, 12.603462850674987, -18521.360863760114, 15.47757596662268, 529.4969056765549, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814880749729E9, 0.0, 2025-02-18 12:24:48.074
79.0, 6.896375518292189, -18599.38826648565, 10.365132727194577, 426.84039179282263, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881036918E9, 0.0, 2025-02-18 12:24:48.103
79.0, 5.845463630743325, -18763.508166191168, 11.000915719661862, 429.127340615727, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881037624E9, 0.0, 2025-02-18 12:24:48.103
80.0, 9.417068088427186, -18539.205796398688, 15.268141569104046, 573.6295951036736, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881039228E9, 0.0, 2025-02-18 12:24:48.103
80.0, 14.51829162798822, -18547.433576301206, 12.25004230486229, 570.8788986862637, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881039634E9, 0.0, 2025-02-18 12:24:48.103
81.0, 3.9717737529426813, -18620.202679689042, 12.605332800652832, 452.6120423874818, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488104697E9, 0.0, 2025-02-18 12:24:48.104
81.0, 3.8483570544049144, -18769.202163873706, 7.010442466940731, 425.50150760868564, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881047297E9, 0.0, 2025-02-18 12:24:48.104
82.0, 10.942947270348668, -19003.091767202597, 12.68013079976663, 545.0137505927123, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881337008E9, 0.0, 2025-02-18 12:24:48.133
82.0, 13.927387434989214, -19025.134737541433, 15.52245476609096, 548.1029079561122, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881337745E9, 0.0, 2025-02-18 12:24:48.133
83.0, 6.784178519621491, -19116.588381107897, 12.564193901140243, 456.1986064449884, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881339755E9, 0.0, 2025-02-18 12:24:48.133
83.0, 3.706240856088698, -19280.07997762086, 10.148218529764563, 461.4475560327992, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881340208E9, 0.0, 2025-02-18 12:24:48.134
84.0, 8.758845696225762, -19047.512428926304, 11.662878011818975, 599.7827154938132, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881348586E9, 0.0, 2025-02-18 12:24:48.134
84.0, 14.024624833837152, -19053.006341961212, 14.157391282264143, 577.8612919035368, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488134907E9, 0.0, 2025-02-18 12:24:48.134
85.0, 7.270365513861179, -19124.451520764735, 13.577706789132208, 448.44205393688753, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881638727E9, 0.0, 2025-02-18 12:24:48.163
85.0, 4.162508650682867, -19278.91499878466, 8.23712965240702, 426.8815306923352, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881639936E9, 0.0, 2025-02-18 12:24:48.163
86.0, 8.515752199105918, -19517.37101995945, 8.181031153071672, 564.1134196664207, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881660078E9, 0.0, 2025-02-18 12:24:48.166
86.0, 12.177114255726337, -19524.360892976634, 15.578553265426308, 565.3737659514882, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488166038E9, 0.0, 2025-02-18 12:24:48.166
87.0, 10.02667178120464, -19608.63766852813, 7.283455163706094, 468.48417779942974, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488166064E9, 0.0, 2025-02-18 12:24:48.166
87.0, -2.745086567476392, -19763.70327044092, 6.666371671017259, 457.2682178323157, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488166086E9, 0.0, 2025-02-18 12:24:48.166
88.0, 7.917368206195533, -19518.805271592457, 14.127472082618624, 582.719421945978, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488193457E9, 0.0, 2025-02-18 12:24:48.193
88.0, 13.441200440749526, -19515.30659518391, 15.05870717158541, 548.8116189977154, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148819352E9, 0.0, 2025-02-18 12:24:48.193
89.0, 7.831350507214665, -19581.265340752434, 11.49832241376862, 426.52437024656683, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881937375E9, 0.0, 2025-02-18 12:24:48.193
89.0, 2.864763366058469, -19740.47475181613, 9.680731035303324, 427.1096645896323, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814881937814E9, 0.0, 2025-02-18 12:24:48.193
90.0, 7.390042312443256, -19500.894890704658, 15.017568272072822, 571.9298105738126, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488194702E9, 0.0, 2025-02-18 12:24:48.194
90.0, 12.554844151251018, -19507.933382421266, 13.970396284479648, 557.2862322973087, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148819474E9, 0.0, 2025-02-18 12:24:48.194
91.0, 5.909041929990053, -19589.947518499568, 13.90681798523292, 443.5446549449116, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882236617E9, 0.0, 2025-02-18 12:24:48.223
91.0, 0.9798537883907557, -19755.623216586653, 10.208056929055601, 451.2282794038765, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882238283E9, 0.0, 2025-02-18 12:24:48.223
92.0, 12.147195056080818, -19517.576714457013, 13.259815292898566, 581.6423307587393, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882240288E9, 0.0, 2025-02-18 12:24:48.224
92.0, 13.796490936540067, -19512.18190877093, 10.092120030429214, 553.2172211455181, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882240703E9, 0.0, 2025-02-18 12:24:48.224
93.0, 8.583070398308337, -19597.655452308245, 12.519315101671964, 429.5050705112517, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882247372E9, 0.0, 2025-02-18 12:24:48.224
93.0, 6.888895718380809, -19748.113497475628, 10.398791826795787, 434.57824480114505, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148822478E9, 0.0, 2025-02-18 12:24:48.224
94.0, 15.442046917043626, -19547.780146499164, 13.648764888290316, 574.7534350403585, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882539065E9, 0.0, 2025-02-18 12:24:48.253
94.0, 15.939453611150384, -19526.565564000513, 11.969549808185548, 539.469348908402, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73988148825397E9, 0.0, 2025-02-18 12:24:48.253
95.0, 11.25709886662662, -19618.486695061438, 12.25004230486229, 427.37332753650844, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882542565E9, 0.0, 2025-02-18 12:24:48.254
95.0, 3.0480184638872743, -19766.109896062408, 9.190804141107947, 427.93992237979546, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882543364E9, 0.0, 2025-02-18 12:24:48.254
96.0, 9.420807988382876, -19530.03806110937, 14.67723737610504, 563.7431695708074, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882546976E9, 0.0, 2025-02-18 12:24:48.254
96.0, 15.621562114916742, -19531.814513588324, 17.620538641232997, 539.0093412138522, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882547393E9, 0.0, 2025-02-18 12:24:48.254
97.0, 12.03873795736581, -19600.989573118743, 16.457429755013436, 419.36246183142066, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882840111E9, 0.0, 2025-02-18 12:24:48.284
97.0, 5.9763601291924715, -19745.755490553565, 6.423278173897415, 426.7805533935316, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882840784E9, 0.0, 2025-02-18 12:24:48.284
98.0, 12.08361675683409, -19512.13702997146, 10.323993827681988, 573.0667401603423, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488284319E9, 0.0, 2025-02-18 12:24:48.284
98.0, 11.563770662993193, -19496.98108540103, 15.204563269857317, 536.4587294440717, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488286172E9, 0.0, 2025-02-18 12:24:48.286
99.0, 3.9156752536073327, -19580.468742061872, 10.941077320370823, 419.0557900350541, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882882328E9, 0.0, 2025-02-18 12:24:48.288
99.0, 5.490173134952784, -19735.395967676304, 5.892212380189449, 434.735320599284, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814882883022E9, 0.0, 2025-02-18 12:24:48.288
100.0, 9.024378593079746, -19508.02687992016, 13.170057693962008, 591.680222239811, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883136213E9, 0.0, 2025-02-18 12:24:48.313
100.0, 13.055990745313466, -19514.668942241464, 20.489041907247156, 557.5181060945615, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883136692E9, 0.0, 2025-02-18 12:24:48.313
0.0, 5.2919584373012185, 15.557983815670013, 7.098330115899444, -46.62533274758607, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883139584E9, 0.0, 2025-02-18 12:24:48.313
1.0, 4.8880492420867085, -154.71405131695792, 6.45132742356509, -18.484455530997366, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488314462E9, 0.0, 2025-02-18 12:24:48.314
1.0, 11.144901867955923, 72.71487483847886, 14.772604824975133, 131.21625989535823, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488314502E9, 0.0, 2025-02-18 12:24:48.314
2.0, 17.26337819546461, 102.93887633038685, 15.808557112701237, 78.97920726425946, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488315258E9, 0.0, 2025-02-18 12:24:48.315
2.0, 6.481246623210609, 16.11148900911212, 11.829303559847176, -44.60578677151352, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883152936E9, 0.0, 2025-02-18 12:24:48.315
3.0, 1.7016544798389077, -152.50751034310088, 6.6607618210837245, -39.828064578119665, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883438935E9, 0.0, 2025-02-18 12:24:48.343
3.0, 9.779838384129107, 73.20854163262993, 9.27869179006666, 111.18909563263878, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883439417E9, 0.0, 2025-02-18 12:24:48.343
4.0, 12.992412446066737, 90.93379747262225, 13.175667543895543, 46.086787153966725, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883441477E9, 0.0, 2025-02-18 12:24:48.344
4.0, 6.866456318646669, 21.055636750534177, 12.723139649257064, -89.14051544386894, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883441732E9, 0.0, 2025-02-18 12:24:48.344
5.0, 2.647849168628454, -138.35946881072596, 3.5603847578167915, -69.25733732944354, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883733327E9, 0.0, 2025-02-18 12:24:48.373
5.0, 11.126202368177474, 72.45308184158057, 10.666194673627615, 92.3213003561832, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883733842E9, 0.0, 2025-02-18 12:24:48.373
6.0, 11.70214696135372, 79.18677171180025, 14.368695629760623, 47.61266633588821, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883739057E9, 0.0, 2025-02-18 12:24:48.373
6.0, 5.823024231009185, 1.6418160805478692, 8.545671398751438, -68.70570208597928, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488373952E9, 0.0, 2025-02-18 12:24:48.373
7.0, 3.9343747533857822, -160.94098474318162, 9.203893790952861, -51.71720653725788, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883747292E9, 0.0, 2025-02-18 12:24:48.374
7.0, 10.337083477526903, 70.34003836661577, 14.200400131754577, 106.70869548572227, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883747804E9, 0.0, 2025-02-18 12:24:48.374
8.0, 8.620469397865236, 82.87805296806619, 13.437460540793836, 41.89435930363834, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883755066E9, 0.0, 2025-02-18 12:24:48.375
8.0, 5.538791834376752, 4.117629851214588, 10.924247770570219, -86.1149363797158, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814883755672E9, 0.0, 2025-02-18 12:24:48.375
9.0, 2.647849168628454, -172.25418210914358, 9.757398984394968, -58.13113496126607, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488403814E9, 0.0, 2025-02-18 12:24:48.403
9.0, 10.120169280096889, 57.83007301483303, 12.132235456258059, 93.69758353987709, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884038782E9, 0.0, 2025-02-18 12:24:48.403
10.0, 9.076737192459404, 95.3580991202034, 13.25046554300934, 33.34494800493121, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488404172E9, 0.0, 2025-02-18 12:24:48.404
10.0, 9.955613682046533, 18.07867638580501, 10.0790303805843, -84.2636859016493, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884042184E9, 0.0, 2025-02-18 12:24:48.404
11.0, 1.6455559805035591, -137.80970351723954, 9.069257392548025, -50.11278945626691, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488433961E9, 0.0, 2025-02-18 12:24:48.433
11.0, 12.685740649700165, 68.09983829315752, 13.048510945402086, 111.95577512355521, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488435787E9, 0.0, 2025-02-18 12:24:48.435
12.0, 8.43721430003643, 97.3963445960544, 15.415867617353797, 49.85286640934646, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488437945E9, 0.0, 2025-02-18 12:24:48.437
12.0, 10.09398998040706, 34.444478591904044, 14.937160423025489, -73.86676402483135, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488438014E9, 0.0, 2025-02-18 12:24:48.438
13.0, 3.6015236573293805, -134.66070775454864, 10.580176974646747, -34.53984604077414, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488438076E9, 0.0, 2025-02-18 12:24:48.438
13.0, 11.623609062284231, 80.38914954755455, 14.847402824088931, 143.03808365529403, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488438129E9, 0.0, 2025-02-18 12:24:48.438
14.0, 11.530111563391984, 92.45967665454373, 14.450973428785801, 76.70908799115568, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884381878E9, 0.0, 2025-02-18 12:24:48.438
14.0, 7.2254867143929005, 30.59612153749913, 11.507672163657844, -48.30828772764653, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488438238E9, 0.0, 2025-02-18 12:24:48.438
15.0, 1.2753058848902583, -151.2359443581663, 9.166494791395962, -17.770134639460593, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488463278E9, 0.0, 2025-02-18 12:24:48.463
15.0, 14.735205825418234, 53.42073096707463, 12.753058848902583, 153.95485162595287, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884633243E9, 0.0, 2025-02-18 12:24:48.463
16.0, 12.244432454928756, 95.59371281741187, 13.138268544338644, 65.66516342200339, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884639544E9, 0.0, 2025-02-18 12:24:48.463
16.0, 8.803724495694041, 14.716506325639784, 8.728926496580243, -71.91079634800553, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739881488464E9, 0.0, 2025-02-18 12:24:48.464
17.0, 5.359276636503637, -138.419307210017, 10.827010371722281, -45.022785616572946, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884936528E9, 0.0, 2025-02-18 12:24:48.493
17.0, 13.635675238445401, 57.13071172311902, 11.833043459802866, 119.97412062855437, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884937038E9, 0.0, 2025-02-18 12:24:48.493
18.0, 14.05080413352698, 97.8787916903384, 11.305717566050589, 37.08110806066543, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884939363E9, 0.0, 2025-02-18 12:24:48.493
18.0, 2.894682565703988, 18.8977144761011, 7.169388215057552, -109.79598289914429, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884939823E9, 0.0, 2025-02-18 12:24:48.493
19.0, 3.781038855202496, -152.0512425485067, 7.962247005663812, -86.4646170255728, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884946733E9, 0.0, 2025-02-18 12:24:48.494
19.0, 6.391489024274051, 68.14845699258149, 10.325863777659833, 87.37715261476114, 0.0, -0.01600000075995922, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884947278E9, 0.0, 2025-02-18 12:24:48.494
20.0, 9.559184286743402, 110.63559043919668, 15.019438222050667, 4.925448241643608, 0.0, -0.01600000075995922, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398814884954343E9, 0.0, 2025-02-18 12:24:48.495
