%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
73.0, -2518.2317159641534, 1034.5217759930529, 11.956460158340633, -1902.881666904781, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721988917525E9, 0.0, 2025-03-05 10:56:38.891
74.0, -2331.9304696214385, 822.8883173004724, 8.414774900302291, -1707.8440142655745, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172198892011E9, 0.0, 2025-03-05 10:56:38.892
74.0, -2169.31213974813, 820.335835580714, 6.092297027818859, -1588.3242914816365, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172198892084E9, 0.0, 2025-03-05 10:56:38.892
75.0, -2323.6110621700063, 581.8442853563465, 11.462793364189565, -1769.7038294826634, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721988923805E9, 0.0, 2025-03-05 10:56:38.892
75.0, -2551.666421568021, 515.6181369409896, 15.206433219835162, -1937.0344333001412, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721988924608E9, 0.0, 2025-03-05 10:56:38.892
76.0, -2356.1500617344864, 298.6740203113295, 12.839076547883451, -1728.3611054224893, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989212584E9, 0.0, 2025-03-05 10:56:38.921
76.0, -2197.0322782197036, 296.5142280869186, 10.08277028053999, -1655.0702859908342, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989213977E9, 0.0, 2025-03-05 10:56:38.921
77.0, -2325.955979442224, 72.02112339669839, 8.197860702872276, -1793.4409745014273, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989216132E9, 0.0, 2025-03-05 10:56:38.921
77.0, -2548.8390572015196, 36.85858401330188, 10.84944977145642, -1945.4604279003106, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989218433E9, 0.0, 2025-03-05 10:56:38.921
78.0, -2354.9757331483997, -176.30449376115575, 11.264578666538, -1797.1191661078483, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989222007E9, 0.0, 2025-03-05 10:56:38.922
78.0, -2179.163036231417, -168.09167345846072, 11.126202368177474, -1607.9101475495845, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989223628E9, 0.0, 2025-03-05 10:56:38.922
79.0, -2303.98032730259, -382.23273507133126, 7.797691407613456, -1753.8840526700951, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989515042E9, 0.0, 2025-03-05 10:56:38.951
79.0, -2535.9625816540793, -432.21649797912687, 16.182547108270228, -1921.854179379996, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989516344E9, 0.0, 2025-03-05 10:56:38.951
80.0, -2337.8993499507196, -655.3613687353209, 10.669934573583305, -1715.5856071738526, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172198951717E9, 0.0, 2025-03-05 10:56:38.951
80.0, -2175.389477176126, -660.6776365223341, 9.723739884793758, -1592.6438759304583, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989518888E9, 0.0, 2025-03-05 10:56:38.951
81.0, -2307.499573160894, -875.0393522325903, 8.504532499238849, -1771.300766763743, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989520907E9, 0.0, 2025-03-05 10:56:38.952
81.0, -2532.518133794889, -933.2396753430367, 12.88769524730742, -1925.1116322414018, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989521801E9, 0.0, 2025-03-05 10:56:38.952
82.0, -2363.5662833466195, -1158.4564506746829, 10.359522877261043, -1775.136034168303, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989812293E9, 0.0, 2025-03-05 10:56:38.981
82.0, -2177.981227845419, -1149.9780974751338, 10.348303177393973, -1596.8475234806538, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989813287E9, 0.0, 2025-03-05 10:56:38.981
83.0, -2304.1785420002416, -1360.5213753306307, 7.816390907391906, -1742.6643528030254, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989815435E9, 0.0, 2025-03-05 10:56:38.981
83.0, -2060.873740532901, -1434.8780662496574, 17.876721788197756, -1940.6247372576036, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989818487E9, 0.0, 2025-03-05 10:56:38.981
84.0, -1884.393471473828, -1665.0539489225484, 13.7104732375592, -1722.1977502955124, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172198982138E9, 0.0, 2025-03-05 10:56:38.982
84.0, -1699.9715248588473, -1651.8633217788301, 8.141762203536928, -1619.7282314095646, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721989822192E9, 0.0, 2025-03-05 10:56:38.982
85.0, -1822.2868228596635, -1864.2428905125707, 9.892035382799804, -1768.8623519926332, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199011201E9, 0.0, 2025-03-05 10:56:39.011
85.0, -2059.344121451024, -1932.4885849040002, 15.905794511549175, -1926.6225518235005, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990113337E9, 0.0, 2025-03-05 10:56:39.011
86.0, -1877.422297956422, -2151.1530555132776, 8.347456701099873, -1703.797442513518, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990115912E9, 0.0, 2025-03-05 10:56:39.011
86.0, -1698.7261381736025, -2139.533186350949, 6.533605222590268, -1616.3062229501083, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990116713E9, 0.0, 2025-03-05 10:56:39.011
87.0, -1806.5343642462976, -2339.376610433217, 8.657868397422135, -1704.3602974568494, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219901217E9, 0.0, 2025-03-05 10:56:39.012
87.0, -2050.360881757457, -2415.962281725835, 13.209326643496752, -1916.6332790418528, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990122902E9, 0.0, 2025-03-05 10:56:39.012
88.0, -1877.9870228497311, -2649.698549156543, 12.020038457587361, -1743.043952648528, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990412636E9, 0.0, 2025-03-05 10:56:39.041
88.0, -1697.768723784946, -2637.297040903475, 11.402954964898527, -1613.501297983341, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990413964E9, 0.0, 2025-03-05 10:56:39.041
89.0, -1794.5143257887103, -2838.69626336731, 4.7683724435046315, -1701.723667988088, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990415752E9, 0.0, 2025-03-05 10:56:39.041
89.0, -1564.6582045620307, -2906.923258258961, 14.06202383339405, -1931.7349950629286, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219904168E9, 0.0, 2025-03-05 10:56:39.041
90.0, -1383.5254999580793, -3131.6201874967664, 7.599476709961891, -1724.7670615650713, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990421784E9, 0.0, 2025-03-05 10:56:39.042
90.0, -1210.1399981123395, -3121.5486369160935, 9.360969589091837, -1633.520982446149, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990423276E9, 0.0, 2025-03-05 10:56:39.042
91.0, -1306.1787590244785, -3314.1104757846333, 7.442400911822915, -1688.577919643838, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990711577E9, 0.0, 2025-03-05 10:56:39.071
91.0, -1544.922752495855, -3376.5219262451865, 14.349996129982173, -1915.5262686549686, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990712981E9, 0.0, 2025-03-05 10:56:39.071
92.0, -1386.4388820235617, -3619.4433879670687, 6.7430396201089025, -1715.0433216802776, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990714667E9, 0.0, 2025-03-05 10:56:39.071
92.0, -1219.9983743955381, -3617.5547384894453, 9.458206987939775, -1617.7161652334034, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990715892E9, 0.0, 2025-03-05 10:56:39.071
93.0, -1318.6737647764385, -3810.2175546567887, 7.580777210183442, -1775.5567729133181, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990722144E9, 0.0, 2025-03-05 10:56:39.072
93.0, -1553.0682545993477, -3878.889597643167, 8.814944195561111, -1930.089439082425, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721990723124E9, 0.0, 2025-03-05 10:56:39.072
94.0, -1410.4041609396227, -3637.3088900553994, 10.770911872386932, -1753.8896625200287, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991016707E9, 0.0, 2025-03-05 10:56:39.101
94.0, -1221.640190476086, -3619.3237111684866, 10.4866794757545, -1635.3273541247472, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991017735E9, 0.0, 2025-03-05 10:56:39.101
95.0, -1327.2643149746582, -3813.276792820543, 6.496206223033369, -1742.294102707412, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991018538E9, 0.0, 2025-03-05 10:56:39.101
95.0, -1567.9156574234366, -3882.180709604174, 16.88938819989562, -1939.8505779667757, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991019268E9, 0.0, 2025-03-05 10:56:39.101
96.0, -1397.6324025909416, -4124.0849185381085, 13.115829144604504, -1744.5847914302722, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991020603E9, 0.0, 2025-03-05 10:56:39.102
96.0, -1232.6915948451497, -4116.302186730318, 9.23755289055407, -1626.609647328034, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991021333E9, 0.0, 2025-03-05 10:56:39.102
97.0, -1315.37517301552, -4305.449496939313, 8.953320493921638, -1756.236449742224, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991312213E9, 0.0, 2025-03-05 10:56:39.131
97.0, -1084.0006524068303, -4377.07232099073, 13.961046534590423, -1949.8286310485564, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991313224E9, 0.0, 2025-03-05 10:56:39.131
98.0, -918.4670705180615, -4139.429728056304, 8.332497101277113, -1784.0407359628007, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991315267E9, 0.0, 2025-03-05 10:56:39.131
98.0, -747.0898949485272, -4129.08142487891, 10.737252772785723, -1674.442967761308, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199131606E9, 0.0, 2025-03-05 10:56:39.131
99.0, -837.7768590240739, -4313.0863726488315, 11.126202368177474, -1785.1870152992196, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991321542E9, 0.0, 2025-03-05 10:56:39.132
99.0, -1073.390556232538, -4371.5671882559545, 15.879615211859345, -1923.8737253560685, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991322355E9, 0.0, 2025-03-05 10:56:39.132
100.0, -915.9538577478379, -4133.692721524276, 13.590796438977122, -1740.6391969770193, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991611152E9, 0.0, 2025-03-05 10:56:39.161
100.0, -740.2009992301464, -4126.115684214048, 11.848003059625626, -1648.9742490630597, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219916124E9, 0.0, 2025-03-05 10:56:39.161
0.0, 638.812311431393, 593.2491102712229, 14.151781432330608, 728.3399065206759, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219916154E9, 0.0, 2025-03-05 10:56:39.161
1.0, 397.25217329338193, 524.0011226916686, 13.856329335831106, 518.9915267010219, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991622453E9, 0.0, 2025-03-05 10:56:39.162
1.0, 534.8487025131471, 752.3201450365596, 8.242739502340555, 696.414250548929, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991623447E9, 0.0, 2025-03-05 10:56:39.162
2.0, 722.404685290996, 761.1201296322979, 8.904701794497669, 819.4008605917916, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199162798E9, 0.0, 2025-03-05 10:56:39.162
2.0, 640.839337207377, 584.1948124784976, 2.9545209649950266, 724.4691100665368, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199162869E9, 0.0, 2025-03-05 10:56:39.162
3.0, 401.01825254876167, 524.5920268846676, 15.150334720499814, 523.8197375438176, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991911316E9, 0.0, 2025-03-05 10:56:39.191
3.0, 545.8963669822551, 757.1034770798869, 15.427087317220867, 693.2166360868141, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991912665E9, 0.0, 2025-03-05 10:56:39.191
4.0, 728.5979596176185, 772.6839002952911, 7.072150816209614, 802.0365050975233, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721991914587E9, 0.0, 2025-03-05 10:56:39.191
4.0, 659.0788292912766, 599.5583214964718, 14.312597130425274, 764.8226305884309, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199191564E9, 0.0, 2025-03-05 10:56:39.191
5.0, 901.5795522681437, 531.413604403846, 15.053097321651876, 525.2184601272456, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992219455E9, 0.0, 2025-03-05 10:56:39.221
5.0, 1053.623315016739, 774.38555477513, 9.099176592193544, 633.5876711932942, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992220473E9, 0.0, 2025-03-05 10:56:39.222
6.0, 1223.9533185986802, 781.5886020897888, 9.783578284084797, 790.6821688320488, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992221663E9, 0.0, 2025-03-05 10:56:39.222
6.0, 1138.674249859061, 604.4875096380711, 12.319230454042554, 730.4192908960395, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992222388E9, 0.0, 2025-03-05 10:56:39.222
7.0, 903.1129112499766, 534.2559283701703, 15.31489031855017, 539.3964208592661, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199222426E9, 0.0, 2025-03-05 10:56:39.222
7.0, 1051.9665393363684, 764.7740118890069, 10.123909180052578, 618.1007454767823, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992225351E9, 0.0, 2025-03-05 10:56:39.222
8.0, 1218.9717718577012, 781.3604681924917, 13.882508635520935, 811.0085250912234, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992228138E9, 0.0, 2025-03-05 10:56:39.222
8.0, 1158.9931263183244, 602.9130117567256, 8.986979593522847, 691.7786445538513, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992229333E9, 0.0, 2025-03-05 10:56:39.222
9.0, 920.7540193409659, 548.8078790977597, 11.021485169418156, 538.4951049699448, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992518115E9, 0.0, 2025-03-05 10:56:39.251
9.0, 1053.7616913150996, 768.8841619403102, 12.10605615656823, 705.3451316431165, 0.0, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992519033E9, 0.0, 2025-03-05 10:56:39.251
10.0, 1222.6331339143217, 772.829756393563, 7.577037310227752, 815.4290868388489, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199251984E9, 0.0, 2025-03-05 10:56:39.251
10.0, 1160.9790131947957, 611.44746345561, 9.368449389003217, 693.5775364325382, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992520473E9, 0.0, 2025-03-05 10:56:39.252
11.0, 919.8975822511129, 551.6539429640397, 15.565463615581393, 545.2119652903639, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199281718E9, 0.0, 2025-03-05 10:56:39.281
11.0, 1050.7847309503704, 768.0576440501027, 12.221993055194616, 642.2118804911152, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992818556E9, 0.0, 2025-03-05 10:56:39.281
12.0, 1226.5787283675745, 779.8570284103043, 10.426841076463461, 815.2084327414632, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992820241E9, 0.0, 2025-03-05 10:56:39.282
12.0, 1173.4852386466227, 621.8369055325165, 10.924247770570219, 786.1512800357305, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992821143E9, 0.0, 2025-03-05 10:56:39.282
13.0, 929.568963536527, 548.9425154961646, 11.040184669196606, 569.5512342019938, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199282202E9, 0.0, 2025-03-05 10:56:39.282
13.0, 1045.1599214170128, 760.057998044882, 11.122462468221784, 692.1058857999742, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992823017E9, 0.0, 2025-03-05 10:56:39.282
14.0, 1220.8043228359893, 767.9865859509446, 7.045971516519785, 785.8614377891645, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219928282E9, 0.0, 2025-03-05 10:56:39.282
14.0, 1162.8003444732167, 615.5800529066473, 8.639168897643685, 711.0952278249897, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721992829292E9, 0.0, 2025-03-05 10:56:39.282
15.0, 938.253011233639, 556.7738660033792, 13.553397439420223, 568.7808148111217, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993122053E9, 0.0, 2025-03-05 10:56:39.312
15.0, 1048.2528186803684, 770.2342658243142, 15.759938413277268, 717.4773670993745, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199312306E9, 0.0, 2025-03-05 10:56:39.312
16.0, 1218.276150465943, 785.4145197444595, 11.608649462461472, 807.3209837349132, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993124871E9, 0.0, 2025-03-05 10:56:39.312
16.0, 1162.8414833727293, 626.0255934828892, 11.152381667867303, 705.9379057860933, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199312606E9, 0.0, 2025-03-05 10:56:39.312
17.0, 943.0475629768334, 562.7277867328376, 17.71590609010309, 569.958883297164, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199341316E9, 0.0, 2025-03-05 10:56:39.341
17.0, 1057.5053311707452, 775.8179364581592, 11.825563659891486, 712.8511108541861, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993414762E9, 0.0, 2025-03-05 10:56:39.341
18.0, 1225.0191900860518, 777.1867398419417, 8.968280093744397, 835.7404834982008, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993415475E9, 0.0, 2025-03-05 10:56:39.341
18.0, 1188.1493863728829, 627.2186215687543, 16.42938050534576, 718.7059242348187, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993416107E9, 0.0, 2025-03-05 10:56:39.341
19.0, 959.7237768792547, 574.9609994878992, 12.259392054751515, 581.1337043647654, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199343054E9, 0.0, 2025-03-05 10:56:39.343
19.0, 1070.0788748217747, 777.8150430344976, 11.881662159226835, 665.2122652186081, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199343296E9, 0.0, 2025-03-05 10:56:39.343
20.0, 1235.8200211580843, 784.7600372522138, 10.269765278324485, 830.1455931644887, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993434224E9, 0.0, 2025-03-05 10:56:39.343
20.0, 1181.2156118550338, 638.378483036533, 11.070103868842125, 775.7468783590011, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199343532E9, 0.0, 2025-03-05 10:56:39.343
21.0, 953.1004140577279, 583.454312287271, 8.272658701986074, 579.570426183287, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993712132E9, 0.0, 2025-03-05 10:56:39.371
21.0, 1069.0279629342258, 781.1061549955048, 8.089403604157269, 705.8275787374005, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741172199371315E9, 0.0, 2025-03-05 10:56:39.371
22.0, 1225.209924983792, 782.213165382389, 10.625055774115026, 806.5842234436423, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993716183E9, 0.0, 2025-03-05 10:56:39.371
22.0, 1182.4946576398797, 637.9708339413628, 11.387995365075767, 795.2953354273923, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721993718166E9, 0.0, 2025-03-05 10:56:39.371
23.0, 955.2358969324268, 589.4306724164635, 12.49500575195998, 596.2690794854425, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74117219940122E9, 0.0, 2025-03-05 10:56:39.401
23.0, 1079.8736728057265, 792.404392761644, 13.501038840040565, 699.8811378078535, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721994013398E9, 0.0, 2025-03-05 10:56:39.401
24.0, 1230.1839919248596, 782.0243004346266, 9.600323186255991, 827.1349737001583, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721994016073E9, 0.0, 2025-03-05 10:56:39.401
24.0, 1178.9716718816198, 643.9565438204445, 12.020038457587361, 706.7158049768768, 0.0, -0.04800000227987766, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7411721994016783E9, 0.0, 2025-03-05 10:56:39.401
